img_name,fx,fy,fz,x,y,z,x_shear,y_shear
no_touch_img_750.jpg,0.013,0.018,0.055,0,0,1.7,0,0
no_touch_img_751.jpg,0.013,0.018,0.057,0,0,1.72,0,0
no_touch_img_752.jpg,0.012,0.018,0.057,0,0,1.74,0,0
no_touch_img_753.jpg,0.013,0.017,0.057,0,0,1.76,0,0
no_touch_img_754.jpg,0.013,0.018,0.056,0,0,1.78,0,0
no_touch_img_755.jpg,0.012,0.018,0.056,0,0,1.8,0,0
no_touch_img_756.jpg,0.013,0.016,0.056,0,0,1.82,0,0
no_touch_img_757.jpg,0.014,0.018,0.058,0,0,1.84,0,0
no_touch_img_758.jpg,0.012,0.019,0.055,0,0,1.86,0,0
no_touch_img_759.jpg,0.013,0.018,0.057,0,0,1.88,0,0
no_touch_img_760.jpg,0.014,0.019,0.056,0,0,1.9,0,0
no_touch_img_761.jpg,0.014,0.018,0.056,0,0,1.92,0,0
no_touch_img_762.jpg,0.013,0.019,0.055,0,0,1.94,0,0
no_touch_img_763.jpg,0.013,0.019,0.057,0,0,1.96,0,0
no_touch_img_764.jpg,0.014,0.018,0.054,0,0,1.98,0,0
no_touch_img_765.jpg,0.014,0.018,0.059,0,0,2.0,0,0
no_touch_img_766.jpg,0.014,0.019,0.059,0,0,2.02,0,0
no_touch_img_767.jpg,0.013,0.018,0.054,0,0,2.04,0,0
no_touch_img_768.jpg,0.013,0.019,0.057,0,0,2.06,0,0
no_touch_img_769.jpg,0.013,0.018,0.055,0,0,2.08,0,0
no_touch_img_770.jpg,0.014,0.018,0.056,0,0,1.0,0,0
no_touch_img_771.jpg,0.013,0.018,0.057,0,0,1.02,0,0
no_touch_img_772.jpg,0.014,0.018,0.054,0,0,1.04,0,0
no_touch_img_773.jpg,0.014,0.018,0.054,0,0,1.06,0,0
no_touch_img_774.jpg,0.013,0.018,0.056,0,0,1.08,0,0
no_touch_img_775.jpg,0.014,0.019,0.059,0,0,1.1,0,0
no_touch_img_776.jpg,0.014,0.019,0.058,0,0,1.12,0,0
no_touch_img_777.jpg,0.013,0.019,0.054,0,0,1.14,0,0
no_touch_img_778.jpg,0.013,0.019,0.056,0,0,1.16,0,0
no_touch_img_779.jpg,0.014,0.018,0.057,0,0,1.18,0,0
no_touch_img_780.jpg,0.013,0.018,0.057,0,0,1.2,0,0
no_touch_img_781.jpg,0.013,0.019,0.057,0,0,1.22,0,0
no_touch_img_782.jpg,0.014,0.019,0.056,0,0,1.24,0,0
no_touch_img_783.jpg,0.013,0.018,0.058,0,0,1.26,0,0
no_touch_img_784.jpg,0.013,0.019,0.06,0,0,1.28,0,0
no_touch_img_785.jpg,0.014,0.019,0.055,0,0,1.3,0,0
no_touch_img_786.jpg,0.013,0.02,0.057,0,0,1.32,0,0
no_touch_img_787.jpg,0.013,0.019,0.057,0,0,1.34,0,0
no_touch_img_788.jpg,0.014,0.019,0.06,0,0,1.36,0,0
no_touch_img_789.jpg,0.013,0.02,0.054,0,0,1.38,0,0
no_touch_img_790.jpg,0.013,0.02,0.057,0,0,1.4,0,0
no_touch_img_791.jpg,0.014,0.019,0.057,0,0,1.42,0,0
no_touch_img_792.jpg,0.013,0.019,0.058,0,0,1.44,0,0
no_touch_img_793.jpg,0.013,0.02,0.059,0,0,1.46,0,0
no_touch_img_794.jpg,0.014,0.02,0.057,0,0,1.48,0,0
no_touch_img_795.jpg,0.013,0.019,0.056,0,0,1.5,0,0
no_touch_img_796.jpg,0.014,0.02,0.054,0,0,1.52,0,0
no_touch_img_797.jpg,0.014,0.02,0.058,0,0,1.54,0,0
no_touch_img_798.jpg,0.014,0.019,0.058,0,0,1.56,0,0
no_touch_img_799.jpg,0.014,0.02,0.056,0,0,1.58,0,0
no_touch_img_800.jpg,0.015,0.02,0.062,0,0,1.6,0,0
no_touch_img_801.jpg,0.015,0.021,0.057,0,0,1.62,0,0
no_touch_img_802.jpg,0.014,0.02,0.058,0,0,1.64,0,0
no_touch_img_803.jpg,0.014,0.021,0.055,0,0,1.66,0,0
no_touch_img_804.jpg,0.014,0.021,0.056,0,0,1.68,0,0
no_touch_img_805.jpg,0.014,0.021,0.058,0,0,1.7,0,0
no_touch_img_806.jpg,0.015,0.02,0.059,0,0,1.72,0,0
no_touch_img_807.jpg,0.014,0.019,0.058,0,0,1.74,0,0
no_touch_img_808.jpg,0.013,0.022,0.057,0,0,1.76,0,0
no_touch_img_809.jpg,0.013,0.02,0.057,0,0,1.78,0,0
no_touch_img_810.jpg,0.014,0.021,0.061,0,0,1.8,0,0
no_touch_img_811.jpg,0.013,0.021,0.055,0,0,1.82,0,0
no_touch_img_812.jpg,0.014,0.021,0.059,0,0,1.84,0,0
no_touch_img_813.jpg,0.013,0.022,0.055,0,0,1.86,0,0
no_touch_img_814.jpg,0.012,0.021,0.059,0,0,1.88,0,0
no_touch_img_815.jpg,0.012,0.022,0.059,0,0,1.9,0,0
no_touch_img_816.jpg,0.012,0.021,0.056,0,0,1.92,0,0
no_touch_img_817.jpg,0.011,0.022,0.053,0,0,1.94,0,0
no_touch_img_818.jpg,0.011,0.023,0.054,0,0,1.96,0,0
no_touch_img_819.jpg,0.011,0.022,0.059,0,0,1.98,0,0
no_touch_img_820.jpg,0.011,0.023,0.057,0,0,2.0,0,0
no_touch_img_821.jpg,0.011,0.022,0.057,0,0,2.02,0,0
no_touch_img_822.jpg,0.011,0.022,0.057,0,0,2.04,0,0
no_touch_img_823.jpg,0.01,0.023,0.056,0,0,2.06,0,0
no_touch_img_824.jpg,0.012,0.022,0.06,0,0,2.08,0,0
no_touch_img_825.jpg,0.011,0.022,0.056,0,0,1.0,0,0
no_touch_img_826.jpg,0.011,0.022,0.059,0,0,1.02,0,0
no_touch_img_827.jpg,0.011,0.021,0.058,0,0,1.04,0,0
no_touch_img_828.jpg,0.011,0.022,0.056,0,0,1.06,0,0
no_touch_img_829.jpg,0.011,0.022,0.058,0,0,1.08,0,0
no_touch_img_830.jpg,0.011,0.021,0.054,0,0,1.1,0,0
no_touch_img_831.jpg,0.011,0.02,0.056,0,0,1.12,0,0
no_touch_img_832.jpg,0.011,0.02,0.057,0,0,1.14,0,0
no_touch_img_833.jpg,0.01,0.021,0.057,0,0,1.16,0,0
no_touch_img_834.jpg,0.01,0.022,0.058,0,0,1.18,0,0
no_touch_img_835.jpg,0.011,0.02,0.061,0,0,1.2,0,0
no_touch_img_836.jpg,0.011,0.02,0.061,0,0,1.22,0,0
no_touch_img_837.jpg,0.01,0.02,0.056,0,0,1.24,0,0
no_touch_img_838.jpg,0.011,0.02,0.058,0,0,1.26,0,0
no_touch_img_839.jpg,0.011,0.02,0.061,0,0,1.28,0,0
no_touch_img_840.jpg,0.011,0.021,0.063,0,0,1.3,0,0
no_touch_img_841.jpg,0.012,0.021,0.058,0,0,1.32,0,0
no_touch_img_842.jpg,0.01,0.022,0.056,0,0,1.34,0,0
no_touch_img_843.jpg,0.01,0.021,0.058,0,0,1.36,0,0
no_touch_img_844.jpg,0.011,0.02,0.061,0,0,1.38,0,0
no_touch_img_845.jpg,0.011,0.02,0.06,0,0,1.4,0,0
no_touch_img_846.jpg,0.011,0.022,0.059,0,0,1.42,0,0
no_touch_img_847.jpg,0.011,0.021,0.058,0,0,1.44,0,0
no_touch_img_848.jpg,0.012,0.021,0.058,0,0,1.46,0,0
no_touch_img_849.jpg,0.011,0.022,0.059,0,0,1.48,0,0
no_touch_img_850.jpg,0.011,0.021,0.061,0,0,1.5,0,0
no_touch_img_851.jpg,0.011,0.023,0.057,0,0,1.52,0,0
no_touch_img_852.jpg,0.012,0.022,0.06,0,0,1.54,0,0
no_touch_img_853.jpg,0.012,0.021,0.058,0,0,1.56,0,0
no_touch_img_854.jpg,0.011,0.022,0.061,0,0,1.58,0,0
no_touch_img_855.jpg,0.012,0.021,0.061,0,0,1.6,0,0
no_touch_img_856.jpg,0.012,0.022,0.062,0,0,1.62,0,0
no_touch_img_857.jpg,0.011,0.022,0.059,0,0,1.64,0,0
no_touch_img_858.jpg,0.012,0.021,0.063,0,0,1.66,0,0
no_touch_img_859.jpg,0.012,0.021,0.061,0,0,1.68,0,0
no_touch_img_860.jpg,0.011,0.022,0.058,0,0,1.7,0,0
no_touch_img_861.jpg,0.013,0.021,0.06,0,0,1.72,0,0
no_touch_img_862.jpg,0.012,0.021,0.062,0,0,1.74,0,0
no_touch_img_863.jpg,0.011,0.022,0.061,0,0,1.76,0,0
no_touch_img_864.jpg,0.011,0.022,0.063,0,0,1.78,0,0
no_touch_img_865.jpg,0.012,0.021,0.06,0,0,1.8,0,0
no_touch_img_866.jpg,0.012,0.021,0.059,0,0,1.82,0,0
no_touch_img_867.jpg,0.012,0.022,0.062,0,0,1.84,0,0
no_touch_img_868.jpg,0.011,0.022,0.06,0,0,1.86,0,0
no_touch_img_869.jpg,0.01,0.023,0.06,0,0,1.88,0,0
no_touch_img_870.jpg,0.011,0.023,0.059,0,0,1.9,0,0
no_touch_img_871.jpg,0.011,0.022,0.06,0,0,1.92,0,0
no_touch_img_872.jpg,0.011,0.021,0.061,0,0,1.94,0,0
no_touch_img_873.jpg,0.012,0.021,0.062,0,0,1.96,0,0
no_touch_img_874.jpg,0.011,0.022,0.062,0,0,1.98,0,0
no_touch_img_875.jpg,0.011,0.022,0.06,0,0,2.0,0,0
no_touch_img_876.jpg,0.01,0.021,0.06,0,0,2.02,0,0
no_touch_img_877.jpg,0.01,0.022,0.061,0,0,2.04,0,0
no_touch_img_878.jpg,0.011,0.021,0.063,0,0,2.06,0,0
no_touch_img_879.jpg,0.01,0.023,0.059,0,0,2.08,0,0
no_touch_img_880.jpg,0.01,0.022,0.06,0,0,1.0,0,0
no_touch_img_881.jpg,0.01,0.022,0.064,0,0,1.02,0,0
no_touch_img_882.jpg,0.012,0.021,0.064,0,0,1.04,0,0
no_touch_img_883.jpg,0.012,0.022,0.06,0,0,1.06,0,0
no_touch_img_884.jpg,0.01,0.022,0.062,0,0,1.08,0,0
no_touch_img_885.jpg,0.011,0.021,0.063,0,0,1.1,0,0
no_touch_img_886.jpg,0.01,0.021,0.059,0,0,1.12,0,0
no_touch_img_887.jpg,0.011,0.02,0.067,0,0,1.14,0,0
no_touch_img_888.jpg,0.011,0.021,0.063,0,0,1.16,0,0
no_touch_img_889.jpg,0.012,0.022,0.061,0,0,1.18,0,0
no_touch_img_890.jpg,0.011,0.021,0.063,0,0,1.2,0,0
no_touch_img_891.jpg,0.011,0.021,0.064,0,0,1.22,0,0
no_touch_img_892.jpg,0.012,0.021,0.068,0,0,1.24,0,0
no_touch_img_893.jpg,0.011,0.022,0.058,0,0,1.26,0,0
no_touch_img_894.jpg,0.012,0.021,0.063,0,0,1.28,0,0
no_touch_img_895.jpg,0.012,0.02,0.064,0,0,1.3,0,0
no_touch_img_896.jpg,0.013,0.021,0.064,0,0,1.32,0,0
no_touch_img_897.jpg,0.012,0.02,0.066,0,0,1.34,0,0
no_touch_img_898.jpg,0.012,0.022,0.061,0,0,1.36,0,0
no_touch_img_899.jpg,0.012,0.02,0.063,0,0,1.38,0,0
no_touch_img_900.jpg,0.011,0.021,0.066,0,0,1.4,0,0
no_touch_img_901.jpg,0.012,0.021,0.062,0,0,1.42,0,0
no_touch_img_902.jpg,0.012,0.022,0.065,0,0,1.44,0,0
no_touch_img_903.jpg,0.012,0.021,0.063,0,0,1.46,0,0
no_touch_img_904.jpg,0.012,0.021,0.064,0,0,1.48,0,0
no_touch_img_905.jpg,0.012,0.022,0.064,0,0,1.5,0,0
no_touch_img_906.jpg,0.012,0.022,0.064,0,0,1.52,0,0
no_touch_img_907.jpg,0.012,0.022,0.064,0,0,1.54,0,0
no_touch_img_908.jpg,0.012,0.022,0.064,0,0,1.56,0,0
no_touch_img_909.jpg,0.012,0.021,0.062,0,0,1.58,0,0
no_touch_img_910.jpg,0.012,0.022,0.063,0,0,1.6,0,0
no_touch_img_911.jpg,0.012,0.022,0.066,0,0,1.62,0,0
no_touch_img_912.jpg,0.012,0.022,0.064,0,0,1.64,0,0
no_touch_img_913.jpg,0.011,0.023,0.061,0,0,1.66,0,0
no_touch_img_914.jpg,0.012,0.023,0.065,0,0,1.68,0,0
no_touch_img_915.jpg,0.012,0.022,0.064,0,0,1.7,0,0
no_touch_img_916.jpg,0.011,0.023,0.064,0,0,1.72,0,0
no_touch_img_917.jpg,0.012,0.023,0.064,0,0,1.74,0,0
no_touch_img_918.jpg,0.012,0.023,0.063,0,0,1.76,0,0
no_touch_img_919.jpg,0.011,0.023,0.066,0,0,1.78,0,0
no_touch_img_920.jpg,0.011,0.023,0.063,0,0,1.8,0,0
no_touch_img_921.jpg,0.012,0.025,0.063,0,0,1.82,0,0
no_touch_img_922.jpg,0.012,0.022,0.062,0,0,1.84,0,0
no_touch_img_923.jpg,0.011,0.023,0.063,0,0,1.86,0,0
no_touch_img_924.jpg,0.012,0.023,0.065,0,0,1.88,0,0
no_touch_img_925.jpg,0.011,0.022,0.064,0,0,1.9,0,0
no_touch_img_926.jpg,0.011,0.022,0.063,0,0,1.92,0,0
no_touch_img_927.jpg,0.011,0.023,0.063,0,0,1.94,0,0
no_touch_img_928.jpg,0.01,0.023,0.062,0,0,1.96,0,0
no_touch_img_929.jpg,0.012,0.023,0.066,0,0,1.98,0,0
no_touch_img_930.jpg,0.01,0.022,0.064,0,0,2.0,0,0
no_touch_img_931.jpg,0.01,0.023,0.065,0,0,2.02,0,0
no_touch_img_932.jpg,0.011,0.023,0.063,0,0,2.04,0,0
no_touch_img_933.jpg,0.011,0.023,0.067,0,0,2.06,0,0
no_touch_img_934.jpg,0.012,0.023,0.066,0,0,2.08,0,0
no_touch_img_935.jpg,0.01,0.024,0.064,0,0,1.0,0,0
no_touch_img_936.jpg,0.011,0.023,0.063,0,0,1.02,0,0
no_touch_img_937.jpg,0.012,0.023,0.064,0,0,1.04,0,0
no_touch_img_938.jpg,0.011,0.024,0.069,0,0,1.06,0,0
no_touch_img_939.jpg,0.01,0.024,0.065,0,0,1.08,0,0
no_touch_img_940.jpg,0.01,0.023,0.069,0,0,1.1,0,0
no_touch_img_941.jpg,0.01,0.023,0.065,0,0,1.12,0,0
no_touch_img_942.jpg,0.01,0.023,0.065,0,0,1.14,0,0
no_touch_img_943.jpg,0.009,0.023,0.065,0,0,1.16,0,0
no_touch_img_944.jpg,0.009,0.023,0.067,0,0,1.18,0,0
no_touch_img_945.jpg,0.009,0.024,0.065,0,0,1.2,0,0
no_touch_img_946.jpg,0.009,0.023,0.063,0,0,1.22,0,0
no_touch_img_947.jpg,0.008,0.025,0.063,0,0,1.24,0,0
no_touch_img_948.jpg,0.008,0.023,0.065,0,0,1.26,0,0
no_touch_img_949.jpg,0.008,0.024,0.066,0,0,1.28,0,0
no_touch_img_950.jpg,0.008,0.025,0.065,0,0,1.3,0,0
no_touch_img_951.jpg,0.008,0.024,0.065,0,0,1.32,0,0
no_touch_img_952.jpg,0.007,0.023,0.065,0,0,1.34,0,0
no_touch_img_953.jpg,0.009,0.024,0.068,0,0,1.36,0,0
no_touch_img_954.jpg,0.009,0.025,0.065,0,0,1.38,0,0
no_touch_img_955.jpg,0.008,0.024,0.065,0,0,1.4,0,0
no_touch_img_956.jpg,0.008,0.023,0.069,0,0,1.42,0,0
no_touch_img_957.jpg,0.008,0.024,0.066,0,0,1.44,0,0
no_touch_img_958.jpg,0.009,0.024,0.068,0,0,1.46,0,0
no_touch_img_959.jpg,0.009,0.023,0.068,0,0,1.48,0,0
no_touch_img_960.jpg,0.009,0.024,0.065,0,0,1.5,0,0
no_touch_img_961.jpg,0.009,0.023,0.064,0,0,1.52,0,0
no_touch_img_962.jpg,0.008,0.024,0.065,0,0,1.54,0,0
no_touch_img_963.jpg,0.009,0.024,0.065,0,0,1.56,0,0
no_touch_img_964.jpg,0.009,0.024,0.065,0,0,1.58,0,0
no_touch_img_965.jpg,0.008,0.024,0.066,0,0,1.6,0,0
no_touch_img_966.jpg,0.008,0.024,0.065,0,0,1.62,0,0
no_touch_img_967.jpg,0.009,0.024,0.067,0,0,1.64,0,0
no_touch_img_968.jpg,0.01,0.025,0.066,0,0,1.66,0,0
no_touch_img_969.jpg,0.008,0.025,0.063,0,0,1.68,0,0
no_touch_img_970.jpg,0.009,0.024,0.065,0,0,1.7,0,0
no_touch_img_971.jpg,0.009,0.024,0.065,0,0,1.72,0,0
no_touch_img_972.jpg,0.008,0.024,0.066,0,0,1.74,0,0
no_touch_img_973.jpg,0.009,0.023,0.07,0,0,1.76,0,0
no_touch_img_974.jpg,0.009,0.024,0.067,0,0,1.78,0,0
no_touch_img_975.jpg,0.008,0.024,0.069,0,0,1.8,0,0
no_touch_img_976.jpg,0.007,0.024,0.069,0,0,1.82,0,0
no_touch_img_977.jpg,0.009,0.024,0.066,0,0,1.84,0,0
no_touch_img_978.jpg,0.009,0.024,0.069,0,0,1.86,0,0
no_touch_img_979.jpg,0.009,0.023,0.066,0,0,1.88,0,0
no_touch_img_980.jpg,0.01,0.024,0.067,0,0,1.9,0,0
no_touch_img_981.jpg,0.009,0.024,0.067,0,0,1.92,0,0
no_touch_img_982.jpg,0.009,0.024,0.073,0,0,1.94,0,0
no_touch_img_983.jpg,0.009,0.024,0.069,0,0,1.96,0,0
no_touch_img_984.jpg,0.008,0.024,0.065,0,0,1.98,0,0
no_touch_img_985.jpg,0.01,0.024,0.07,0,0,2.0,0,0
no_touch_img_986.jpg,0.008,0.023,0.07,0,0,2.02,0,0
no_touch_img_987.jpg,0.009,0.024,0.069,0,0,2.04,0,0
no_touch_img_988.jpg,0.008,0.024,0.069,0,0,2.06,0,0
no_touch_img_989.jpg,0.008,0.025,0.068,0,0,2.08,0,0
no_touch_img_990.jpg,0.007,0.024,0.069,0,0,1.0,0,0
no_touch_img_991.jpg,0.007,0.025,0.065,0,0,1.02,0,0
no_touch_img_992.jpg,0.007,0.024,0.07,0,0,1.04,0,0
no_touch_img_993.jpg,0.007,0.024,0.066,0,0,1.06,0,0
no_touch_img_994.jpg,0.008,0.025,0.066,0,0,1.08,0,0
no_touch_img_995.jpg,0.009,0.024,0.069,0,0,1.1,0,0
no_touch_img_996.jpg,0.008,0.025,0.066,0,0,1.12,0,0
no_touch_img_997.jpg,0.01,0.024,0.071,0,0,1.14,0,0
no_touch_img_998.jpg,0.009,0.025,0.068,0,0,1.16,0,0
no_touch_img_999.jpg,0.01,0.024,0.07,0,0,1.18,0,0
no_touch_img_1000.jpg,0.009,0.023,0.069,0,0,1.2,0,0
no_touch_img_1001.jpg,0.009,0.024,0.072,0,0,1.22,0,0
no_touch_img_1002.jpg,0.009,0.024,0.069,0,0,1.24,0,0
no_touch_img_1003.jpg,0.009,0.024,0.067,0,0,1.26,0,0
no_touch_img_1004.jpg,0.011,0.024,0.071,0,0,1.28,0,0
no_touch_img_1005.jpg,0.01,0.023,0.074,0,0,1.3,0,0
no_touch_img_1006.jpg,0.01,0.024,0.07,0,0,1.32,0,0
no_touch_img_1007.jpg,0.01,0.025,0.068,0,0,1.34,0,0
no_touch_img_1008.jpg,0.01,0.024,0.07,0,0,1.36,0,0
no_touch_img_1009.jpg,0.009,0.023,0.071,0,0,1.38,0,0
no_touch_img_1010.jpg,0.01,0.024,0.067,0,0,1.4,0,0
no_touch_img_1011.jpg,0.01,0.024,0.07,0,0,1.42,0,0
no_touch_img_1012.jpg,0.012,0.022,0.071,0,0,1.44,0,0
no_touch_img_1013.jpg,0.011,0.023,0.071,0,0,1.46,0,0
no_touch_img_1014.jpg,0.012,0.024,0.07,0,0,1.48,0,0
no_touch_img_1015.jpg,0.011,0.023,0.072,0,0,1.5,0,0
no_touch_img_1016.jpg,0.012,0.024,0.07,0,0,1.52,0,0
no_touch_img_1017.jpg,0.011,0.023,0.073,0,0,1.54,0,0
no_touch_img_1018.jpg,0.011,0.024,0.071,0,0,1.56,0,0
no_touch_img_1019.jpg,0.012,0.023,0.07,0,0,1.58,0,0
no_touch_img_1020.jpg,0.012,0.023,0.072,0,0,1.6,0,0
no_touch_img_1021.jpg,0.012,0.024,0.071,0,0,1.62,0,0
no_touch_img_1022.jpg,0.012,0.023,0.071,0,0,1.64,0,0
no_touch_img_1023.jpg,0.012,0.022,0.072,0,0,1.66,0,0
no_touch_img_1024.jpg,0.012,0.023,0.072,0,0,1.68,0,0
no_touch_img_1025.jpg,0.012,0.024,0.07,0,0,1.7,0,0
no_touch_img_1026.jpg,0.013,0.023,0.073,0,0,1.72,0,0
no_touch_img_1027.jpg,0.013,0.024,0.072,0,0,1.74,0,0
no_touch_img_1028.jpg,0.012,0.023,0.072,0,0,1.76,0,0
no_touch_img_1029.jpg,0.011,0.024,0.071,0,0,1.78,0,0
no_touch_img_1030.jpg,0.012,0.022,0.069,0,0,1.8,0,0
no_touch_img_1031.jpg,0.013,0.022,0.076,0,0,1.82,0,0
no_touch_img_1032.jpg,0.012,0.023,0.072,0,0,1.84,0,0
no_touch_img_1033.jpg,0.012,0.021,0.075,0,0,1.86,0,0
no_touch_img_1034.jpg,0.011,0.022,0.074,0,0,1.88,0,0
no_touch_img_1035.jpg,0.011,0.023,0.074,0,0,1.9,0,0
no_touch_img_1036.jpg,0.012,0.023,0.073,0,0,1.92,0,0
no_touch_img_1037.jpg,0.012,0.024,0.076,0,0,1.94,0,0
no_touch_img_1038.jpg,0.012,0.022,0.075,0,0,1.96,0,0
no_touch_img_1039.jpg,0.012,0.022,0.074,0,0,1.98,0,0
no_touch_img_1040.jpg,0.013,0.023,0.076,0,0,2.0,0,0
no_touch_img_1041.jpg,0.011,0.023,0.075,0,0,2.02,0,0
no_touch_img_1042.jpg,0.011,0.023,0.073,0,0,2.04,0,0
no_touch_img_1043.jpg,0.01,0.023,0.078,0,0,2.06,0,0
no_touch_img_1044.jpg,0.012,0.024,0.074,0,0,2.08,0,0
no_touch_img_1045.jpg,0.012,0.024,0.077,0,0,1.0,0,0
no_touch_img_1046.jpg,0.012,0.024,0.074,0,0,1.02,0,0
no_touch_img_1047.jpg,0.012,0.024,0.076,0,0,1.04,0,0
no_touch_img_1048.jpg,0.012,0.025,0.075,0,0,1.06,0,0
no_touch_img_1049.jpg,0.012,0.025,0.077,0,0,1.08,0,0
no_touch_img_1050.jpg,0.012,0.025,0.078,0,0,1.1,0,0
no_touch_img_1051.jpg,0.012,0.024,0.073,0,0,1.12,0,0
no_touch_img_1052.jpg,0.013,0.025,0.075,0,0,1.14,0,0
no_touch_img_1053.jpg,0.011,0.025,0.074,0,0,1.16,0,0
no_touch_img_1054.jpg,0.011,0.025,0.08,0,0,1.18,0,0
no_touch_img_1055.jpg,0.012,0.025,0.076,0,0,1.2,0,0
no_touch_img_1056.jpg,0.012,0.025,0.073,0,0,1.22,0,0
no_touch_img_1057.jpg,0.012,0.026,0.075,0,0,1.24,0,0
no_touch_img_1058.jpg,0.012,0.025,0.076,0,0,1.26,0,0
no_touch_img_1059.jpg,0.012,0.025,0.076,0,0,1.28,0,0
no_touch_img_1060.jpg,0.012,0.026,0.071,0,0,1.3,0,0
no_touch_img_1061.jpg,0.011,0.025,0.078,0,0,1.32,0,0
no_touch_img_1062.jpg,0.011,0.026,0.075,0,0,1.34,0,0
no_touch_img_1063.jpg,0.011,0.025,0.078,0,0,1.36,0,0
no_touch_img_1064.jpg,0.012,0.026,0.079,0,0,1.38,0,0
no_touch_img_1065.jpg,0.013,0.024,0.073,0,0,1.4,0,0
no_touch_img_1066.jpg,0.012,0.026,0.075,0,0,1.42,0,0
no_touch_img_1067.jpg,0.012,0.026,0.075,0,0,1.44,0,0
no_touch_img_1068.jpg,0.012,0.025,0.078,0,0,1.46,0,0
no_touch_img_1069.jpg,0.013,0.024,0.076,0,0,1.48,0,0
no_touch_img_1070.jpg,0.013,0.025,0.073,0,0,1.5,0,0
no_touch_img_1071.jpg,0.012,0.025,0.079,0,0,1.52,0,0
no_touch_img_1072.jpg,0.012,0.026,0.078,0,0,1.54,0,0
no_touch_img_1073.jpg,0.011,0.025,0.081,0,0,1.56,0,0
no_touch_img_1074.jpg,0.012,0.027,0.075,0,0,1.58,0,0
no_touch_img_1075.jpg,0.012,0.027,0.076,0,0,1.6,0,0
no_touch_img_1076.jpg,0.011,0.027,0.078,0,0,1.62,0,0
no_touch_img_1077.jpg,0.011,0.027,0.078,0,0,1.64,0,0
no_touch_img_1078.jpg,0.011,0.026,0.078,0,0,1.66,0,0
no_touch_img_1079.jpg,0.012,0.026,0.075,0,0,1.68,0,0
no_touch_img_1080.jpg,0.012,0.026,0.076,0,0,1.7,0,0
no_touch_img_1081.jpg,0.012,0.026,0.075,0,0,1.72,0,0
no_touch_img_1082.jpg,0.011,0.026,0.079,0,0,1.74,0,0
no_touch_img_1083.jpg,0.01,0.027,0.08,0,0,1.76,0,0
no_touch_img_1084.jpg,0.011,0.026,0.077,0,0,1.78,0,0
no_touch_img_1085.jpg,0.011,0.026,0.075,0,0,1.8,0,0
no_touch_img_1086.jpg,0.01,0.027,0.078,0,0,1.82,0,0
no_touch_img_1087.jpg,0.011,0.028,0.077,0,0,1.84,0,0
no_touch_img_1088.jpg,0.01,0.027,0.079,0,0,1.86,0,0
no_touch_img_1089.jpg,0.011,0.026,0.077,0,0,1.88,0,0
no_touch_img_1090.jpg,0.011,0.027,0.077,0,0,1.9,0,0
no_touch_img_1091.jpg,0.012,0.026,0.078,0,0,1.92,0,0
no_touch_img_1092.jpg,0.011,0.025,0.078,0,0,1.94,0,0
no_touch_img_1093.jpg,0.013,0.026,0.082,0,0,1.96,0,0
no_touch_img_1094.jpg,0.012,0.026,0.077,0,0,1.98,0,0
no_touch_img_1095.jpg,0.013,0.025,0.075,0,0,2.0,0,0
no_touch_img_1096.jpg,0.012,0.026,0.077,0,0,2.02,0,0
no_touch_img_1097.jpg,0.013,0.026,0.078,0,0,2.04,0,0
no_touch_img_1098.jpg,0.013,0.027,0.078,0,0,2.06,0,0
no_touch_img_1099.jpg,0.012,0.026,0.077,0,0,2.08,0,0
no_touch_img_1100.jpg,0.013,0.026,0.077,0,0,1.0,0,0
no_touch_img_1101.jpg,0.013,0.026,0.075,0,0,1.02,0,0
no_touch_img_1102.jpg,0.012,0.026,0.078,0,0,1.04,0,0
no_touch_img_1103.jpg,0.013,0.026,0.077,0,0,1.06,0,0
no_touch_img_1104.jpg,0.014,0.027,0.078,0,0,1.08,0,0
no_touch_img_1105.jpg,0.013,0.027,0.076,0,0,1.1,0,0
no_touch_img_1106.jpg,0.014,0.027,0.08,0,0,1.12,0,0
no_touch_img_1107.jpg,0.015,0.027,0.083,0,0,1.14,0,0
no_touch_img_1108.jpg,0.015,0.028,0.078,0,0,1.16,0,0
no_touch_img_1109.jpg,0.015,0.027,0.08,0,0,1.18,0,0
no_touch_img_1110.jpg,0.014,0.028,0.08,0,0,1.2,0,0
no_touch_img_1111.jpg,0.015,0.027,0.079,0,0,1.22,0,0
no_touch_img_1112.jpg,0.014,0.027,0.079,0,0,1.24,0,0
no_touch_img_1113.jpg,0.015,0.027,0.076,0,0,1.26,0,0
no_touch_img_1114.jpg,0.015,0.026,0.082,0,0,1.28,0,0
no_touch_img_1115.jpg,0.015,0.026,0.08,0,0,1.3,0,0
no_touch_img_1116.jpg,0.015,0.027,0.079,0,0,1.32,0,0
no_touch_img_1117.jpg,0.015,0.026,0.081,0,0,1.34,0,0
no_touch_img_1118.jpg,0.016,0.026,0.076,0,0,1.36,0,0
no_touch_img_1119.jpg,0.015,0.027,0.078,0,0,1.38,0,0
no_touch_img_1120.jpg,0.016,0.027,0.081,0,0,1.4,0,0
no_touch_img_1121.jpg,0.015,0.026,0.082,0,0,1.42,0,0
no_touch_img_1122.jpg,0.015,0.027,0.078,0,0,1.44,0,0
no_touch_img_1123.jpg,0.016,0.027,0.077,0,0,1.46,0,0
