img_name,fx,fy,fz,x,y,z,x_shear,y_shear
sphere_img_660.jpg,0.345,2.046,-3.117,4.0,0.0,1.7,0,0.8
sphere_img_661.jpg,0.323,2.517,-3.203,4.0,0.0,1.7,0,1.1
sphere_img_662.jpg,0.801,0.282,-3.023,4.0,0.0,1.7,0.2,0
sphere_img_663.jpg,1.584,0.379,-3.23,4.0,0.0,1.7,0.5,0
sphere_img_664.jpg,2.272,0.473,-3.481,4.0,0.0,1.7,0.8,0
sphere_img_665.jpg,2.917,0.52,-3.77,4.0,0.0,1.7,1.1,0
sphere_img_666.jpg,0.366,0.229,-3.773,4.0,0.0,1.8,0,0
sphere_img_667.jpg,0.412,0.782,-3.806,4.0,0.0,1.8,0,0.2
sphere_img_668.jpg,0.451,1.566,-3.91,4.0,0.0,1.8,0,0.5
sphere_img_669.jpg,0.438,2.32,-4.031,4.0,0.0,1.8,0,0.8
sphere_img_670.jpg,0.414,2.917,-4.118,4.0,0.0,1.8,0,1.1
sphere_img_671.jpg,0.91,0.326,-3.922,4.0,0.0,1.8,0.2,0
sphere_img_672.jpg,1.766,0.436,-4.167,4.0,0.0,1.8,0.5,0
sphere_img_673.jpg,2.554,0.545,-4.446,4.0,0.0,1.8,0.8,0
sphere_img_674.jpg,3.293,0.609,-4.724,4.0,0.0,1.8,1.1,0
sphere_img_675.jpg,0.44,0.268,-4.772,4.0,0.0,1.9,0,0
sphere_img_676.jpg,0.491,0.861,-4.797,4.0,0.0,1.9,0,0.2
sphere_img_677.jpg,0.536,1.709,-4.906,4.0,0.0,1.9,0,0.5
sphere_img_678.jpg,0.532,2.564,-5.009,4.0,0.0,1.9,0,0.8
sphere_img_679.jpg,0.511,3.269,-5.112,4.0,0.0,1.9,0,1.1
sphere_img_680.jpg,1.036,0.375,-4.931,4.0,0.0,1.9,0.2,0
sphere_img_681.jpg,1.955,0.496,-5.207,4.0,0.0,1.9,0.5,0
sphere_img_682.jpg,2.813,0.618,-5.488,4.0,0.0,1.9,0.8,0
sphere_img_683.jpg,3.641,0.69,-5.78,4.0,0.0,1.9,1.1,0
sphere_img_684.jpg,0.533,0.312,-5.907,4.0,0.0,2.0,0,0
sphere_img_685.jpg,0.585,0.954,-5.93,4.0,0.0,2.0,0,0.2
sphere_img_686.jpg,0.637,1.855,-6.024,4.0,0.0,2.0,0,0.5
sphere_img_687.jpg,0.636,2.78,-6.126,4.0,0.0,2.0,0,0.8
sphere_img_688.jpg,0.625,3.617,-6.238,4.0,0.0,2.0,0,1.1
sphere_img_689.jpg,1.169,0.417,-6.076,4.0,0.0,2.0,0.2,0
sphere_img_690.jpg,2.151,0.555,-6.363,4.0,0.0,2.0,0.5,0
sphere_img_691.jpg,3.074,0.684,-6.649,4.0,0.0,2.0,0.8,0
sphere_img_692.jpg,4.005,0.758,-7.0,4.0,0.0,2.0,1.1,0
sphere_img_693.jpg,0.642,0.36,-7.202,4.0,0.0,2.1,0,0
sphere_img_694.jpg,0.698,1.056,-7.217,4.0,0.0,2.1,0,0.2
sphere_img_695.jpg,0.751,2.027,-7.336,4.0,0.0,2.1,0,0.5
sphere_img_696.jpg,0.754,3.017,-7.425,4.0,0.0,2.1,0,0.8
sphere_img_697.jpg,0.751,3.94,-7.534,4.0,0.0,2.1,0,1.1
sphere_img_698.jpg,1.308,0.483,-7.371,4.0,0.0,2.1,0.2,0
sphere_img_699.jpg,2.366,0.639,-7.708,4.0,0.0,2.1,0.5,0
sphere_img_700.jpg,3.34,0.781,-7.951,4.0,0.0,2.1,0.8,0
sphere_img_701.jpg,4.333,0.854,-8.324,4.0,0.0,2.1,1.1,0
sphere_img_702.jpg,0.05,0.089,0.244,4.0,4.0,0.9,0,0
sphere_img_703.jpg,0.051,0.088,0.244,4.0,4.0,0.9,0,0.2
sphere_img_704.jpg,0.05,0.088,0.247,4.0,4.0,0.9,0,0.5
sphere_img_705.jpg,0.05,0.089,0.245,4.0,4.0,0.9,0,0.8
sphere_img_706.jpg,0.05,0.087,0.248,4.0,4.0,0.9,0,1.1
sphere_img_707.jpg,0.05,0.087,0.247,4.0,4.0,0.9,0.2,0
sphere_img_708.jpg,0.049,0.086,0.247,4.0,4.0,0.9,0.5,0
sphere_img_709.jpg,0.05,0.085,0.251,4.0,4.0,0.9,0.8,0
sphere_img_710.jpg,0.049,0.084,0.249,4.0,4.0,0.9,1.1,0
sphere_img_711.jpg,0.048,0.083,0.246,4.0,4.0,1.0,0,0
sphere_img_712.jpg,0.049,0.084,0.247,4.0,4.0,1.0,0,0.2
sphere_img_713.jpg,0.05,0.084,0.247,4.0,4.0,1.0,0,0.5
sphere_img_714.jpg,0.047,0.083,0.245,4.0,4.0,1.0,0,0.8
sphere_img_715.jpg,0.049,0.084,0.25,4.0,4.0,1.0,0,1.1
sphere_img_716.jpg,0.048,0.085,0.246,4.0,4.0,1.0,0.2,0
sphere_img_717.jpg,0.053,0.085,0.243,4.0,4.0,1.0,0.5,0
sphere_img_718.jpg,0.065,0.085,0.227,4.0,4.0,1.0,0.8,0
sphere_img_719.jpg,0.079,0.085,0.208,4.0,4.0,1.0,1.1,0
sphere_img_720.jpg,0.05,0.085,0.188,4.0,4.0,1.1,0,0
sphere_img_721.jpg,0.053,0.129,0.189,4.0,4.0,1.1,0,0.2
sphere_img_722.jpg,0.051,0.123,0.195,4.0,4.0,1.1,0,0.5
sphere_img_723.jpg,0.051,0.118,0.203,4.0,4.0,1.1,0,0.8
sphere_img_724.jpg,0.052,0.114,0.21,4.0,4.0,1.1,0,1.1
sphere_img_725.jpg,0.115,0.086,0.181,4.0,4.0,1.1,0.2,0
sphere_img_726.jpg,0.14,0.083,0.152,4.0,4.0,1.1,0.5,0
sphere_img_727.jpg,0.167,0.081,0.125,4.0,4.0,1.1,0.8,0
sphere_img_728.jpg,0.197,0.081,0.088,4.0,4.0,1.1,1.1,0
sphere_img_729.jpg,0.062,0.085,0.031,4.0,4.0,1.2,0,0
sphere_img_730.jpg,0.07,0.245,0.023,4.0,4.0,1.2,0,0.2
sphere_img_731.jpg,0.065,0.246,0.03,4.0,4.0,1.2,0,0.5
sphere_img_732.jpg,0.06,0.231,0.046,4.0,4.0,1.2,0,0.8
sphere_img_733.jpg,0.06,0.218,0.055,4.0,4.0,1.2,0,1.1
sphere_img_734.jpg,0.243,0.091,0.005,4.0,4.0,1.2,0.2,0
sphere_img_735.jpg,0.324,0.079,-0.051,4.0,4.0,1.2,0.5,0
sphere_img_736.jpg,0.379,0.075,-0.117,4.0,4.0,1.2,0.8,0
sphere_img_737.jpg,0.426,0.07,-0.179,4.0,4.0,1.2,1.1,0
sphere_img_738.jpg,0.077,0.083,-0.243,4.0,4.0,1.3,0,0
sphere_img_739.jpg,0.089,0.34,-0.255,4.0,4.0,1.3,0,0.2
sphere_img_740.jpg,0.088,0.465,-0.255,4.0,4.0,1.3,0,0.5
sphere_img_741.jpg,0.081,0.436,-0.232,4.0,4.0,1.3,0,0.8
sphere_img_742.jpg,0.079,0.42,-0.218,4.0,4.0,1.3,0,1.1
sphere_img_743.jpg,0.359,0.092,-0.288,4.0,4.0,1.3,0.2,0
sphere_img_744.jpg,0.636,0.095,-0.373,4.0,4.0,1.3,0.5,0
sphere_img_745.jpg,0.706,0.082,-0.467,4.0,4.0,1.3,0.8,0
sphere_img_746.jpg,0.775,0.071,-0.561,4.0,4.0,1.3,1.1,0
sphere_img_747.jpg,0.11,0.085,-0.624,4.0,4.0,1.4,0,0
sphere_img_748.jpg,0.128,0.426,-0.634,4.0,4.0,1.4,0,0.2
sphere_img_749.jpg,0.13,0.736,-0.644,4.0,4.0,1.4,0,0.5
sphere_img_750.jpg,0.114,0.744,-0.619,4.0,4.0,1.4,0,0.8
sphere_img_751.jpg,0.108,0.705,-0.589,4.0,4.0,1.4,0,1.1
sphere_img_752.jpg,0.474,0.107,-0.683,4.0,4.0,1.4,0.2,0
sphere_img_753.jpg,0.909,0.114,-0.801,4.0,4.0,1.4,0.5,0
sphere_img_754.jpg,1.17,0.11,-0.921,4.0,4.0,1.4,0.8,0
sphere_img_755.jpg,1.239,0.092,-1.042,4.0,4.0,1.4,1.1,0
sphere_img_756.jpg,0.144,0.094,-0.973,4.0,4.0,1.5,0,0
sphere_img_757.jpg,0.162,0.488,-0.98,4.0,4.0,1.5,0,0.2
sphere_img_758.jpg,0.154,0.916,-0.992,4.0,4.0,1.5,0,0.5
sphere_img_759.jpg,0.138,1.069,-0.984,4.0,4.0,1.5,0,0.8
sphere_img_760.jpg,0.128,0.988,-0.938,4.0,4.0,1.5,0,1.1
sphere_img_761.jpg,0.548,0.122,-1.034,4.0,4.0,1.5,0.2,0
sphere_img_762.jpg,1.081,0.13,-1.156,4.0,4.0,1.5,0.5,0
sphere_img_763.jpg,1.453,0.138,-1.311,4.0,4.0,1.5,0.8,0
sphere_img_764.jpg,1.667,0.129,-1.474,4.0,4.0,1.5,1.1,0
sphere_img_765.jpg,0.198,0.1,-1.568,4.0,4.0,1.6,0,0
sphere_img_766.jpg,0.218,0.552,-1.58,4.0,4.0,1.6,0,0.2
sphere_img_767.jpg,0.206,1.125,-1.62,4.0,4.0,1.6,0,0.5
sphere_img_768.jpg,0.187,1.474,-1.612,4.0,4.0,1.6,0,0.8
sphere_img_769.jpg,0.177,1.501,-1.593,4.0,4.0,1.6,0,1.1
sphere_img_770.jpg,0.646,0.141,-1.665,4.0,4.0,1.6,0.2,0
sphere_img_771.jpg,1.306,0.163,-1.847,4.0,4.0,1.6,0.5,0
sphere_img_772.jpg,1.838,0.19,-2.035,4.0,4.0,1.6,0.8,0
sphere_img_773.jpg,2.294,0.204,-2.265,4.0,4.0,1.6,1.1,0
sphere_img_774.jpg,0.262,0.106,-2.316,4.0,4.0,1.7,0,0
sphere_img_775.jpg,0.278,0.634,-2.326,4.0,4.0,1.7,0,0.2
sphere_img_776.jpg,0.27,1.32,-2.376,4.0,4.0,1.7,0,0.5
sphere_img_777.jpg,0.247,1.837,-2.392,4.0,4.0,1.7,0,0.8
sphere_img_778.jpg,0.237,2.112,-2.406,4.0,4.0,1.7,0,1.1
sphere_img_779.jpg,0.754,0.171,-2.428,4.0,4.0,1.7,0.2,0
sphere_img_780.jpg,1.515,0.2,-2.63,4.0,4.0,1.7,0.5,0
sphere_img_781.jpg,2.18,0.233,-2.881,4.0,4.0,1.7,0.8,0
sphere_img_782.jpg,2.772,0.27,-3.182,4.0,4.0,1.7,1.1,0
sphere_img_783.jpg,0.33,0.123,-3.139,4.0,4.0,1.8,0,0
sphere_img_784.jpg,0.348,0.708,-3.14,4.0,4.0,1.8,0,0.2
sphere_img_785.jpg,0.342,1.485,-3.202,4.0,4.0,1.8,0,0.5
sphere_img_786.jpg,0.322,2.142,-3.265,4.0,4.0,1.8,0,0.8
sphere_img_787.jpg,0.3,2.57,-3.285,4.0,4.0,1.8,0,1.1
sphere_img_788.jpg,0.874,0.19,-3.27,4.0,4.0,1.8,0.2,0
sphere_img_789.jpg,1.726,0.228,-3.527,4.0,4.0,1.8,0.5,0
sphere_img_790.jpg,2.498,0.272,-3.819,4.0,4.0,1.8,0.8,0
sphere_img_791.jpg,3.199,0.329,-4.155,4.0,4.0,1.8,1.1,0
sphere_img_792.jpg,0.405,0.137,-4.094,4.0,4.0,1.9,0,0
sphere_img_793.jpg,0.426,0.791,-4.099,4.0,4.0,1.9,0,0.2
sphere_img_794.jpg,0.422,1.656,-4.153,4.0,4.0,1.9,0,0.5
sphere_img_795.jpg,0.398,2.411,-4.206,4.0,4.0,1.9,0,0.8
sphere_img_796.jpg,0.379,2.976,-4.279,4.0,4.0,1.9,0,1.1
sphere_img_797.jpg,1.007,0.213,-4.256,4.0,4.0,1.9,0.2,0
sphere_img_798.jpg,1.939,0.26,-4.548,4.0,4.0,1.9,0.5,0
sphere_img_799.jpg,2.79,0.321,-4.864,4.0,4.0,1.9,0.8,0
sphere_img_800.jpg,3.598,0.385,-5.221,4.0,4.0,1.9,1.1,0
sphere_img_801.jpg,0.507,0.15,-5.24,4.0,4.0,2.0,0,0
sphere_img_802.jpg,0.519,0.879,-5.249,4.0,4.0,2.0,0,0.2
sphere_img_803.jpg,0.524,1.828,-5.276,4.0,4.0,2.0,0,0.5
sphere_img_804.jpg,0.501,2.675,-5.309,4.0,4.0,2.0,0,0.8
sphere_img_805.jpg,0.475,3.344,-5.406,4.0,4.0,2.0,0,1.1
sphere_img_806.jpg,1.145,0.234,-5.425,4.0,4.0,2.0,0.2,0
sphere_img_807.jpg,2.171,0.29,-5.741,4.0,4.0,2.0,0.5,0
sphere_img_808.jpg,3.093,0.361,-6.05,4.0,4.0,2.0,0.8,0
sphere_img_809.jpg,3.978,0.441,-6.436,4.0,4.0,2.0,1.1,0
sphere_img_810.jpg,0.606,0.156,-6.526,4.0,4.0,2.1,0,0
sphere_img_811.jpg,0.621,0.951,-6.546,4.0,4.0,2.1,0,0.2
sphere_img_812.jpg,0.626,1.987,-6.565,4.0,4.0,2.1,0,0.5
sphere_img_813.jpg,0.606,2.918,-6.554,4.0,4.0,2.1,0,0.8
sphere_img_814.jpg,0.585,3.699,-6.631,4.0,4.0,2.1,0,1.1
sphere_img_815.jpg,1.293,0.256,-6.731,4.0,4.0,2.1,0.2,0
sphere_img_816.jpg,2.385,0.319,-7.052,4.0,4.0,2.1,0.5,0
sphere_img_817.jpg,3.393,0.401,-7.399,4.0,4.0,2.1,0.8,0
sphere_img_818.jpg,4.351,0.494,-7.77,4.0,4.0,2.1,1.1,0
sphere_img_819.jpg,0.054,0.091,0.274,4.0,8.0,0.9,0,0
sphere_img_820.jpg,0.053,0.093,0.276,4.0,8.0,0.9,0,0.2
sphere_img_821.jpg,0.053,0.093,0.276,4.0,8.0,0.9,0,0.5
sphere_img_822.jpg,0.052,0.093,0.273,4.0,8.0,0.9,0,0.8
sphere_img_823.jpg,0.052,0.092,0.279,4.0,8.0,0.9,0,1.1
sphere_img_824.jpg,0.053,0.094,0.272,4.0,8.0,0.9,0.2,0
sphere_img_825.jpg,0.055,0.096,0.276,4.0,8.0,0.9,0.5,0
sphere_img_826.jpg,0.054,0.094,0.276,4.0,8.0,0.9,0.8,0
sphere_img_827.jpg,0.054,0.095,0.276,4.0,8.0,0.9,1.1,0
sphere_img_828.jpg,0.05,0.096,0.278,4.0,8.0,1.0,0,0
sphere_img_829.jpg,0.051,0.098,0.282,4.0,8.0,1.0,0,0.2
sphere_img_830.jpg,0.053,0.095,0.279,4.0,8.0,1.0,0,0.5
sphere_img_831.jpg,0.052,0.095,0.276,4.0,8.0,1.0,0,0.8
sphere_img_832.jpg,0.052,0.094,0.277,4.0,8.0,1.0,0,1.1
sphere_img_833.jpg,0.05,0.096,0.279,4.0,8.0,1.0,0.2,0
sphere_img_834.jpg,0.05,0.097,0.281,4.0,8.0,1.0,0.5,0
sphere_img_835.jpg,0.051,0.096,0.284,4.0,8.0,1.0,0.8,0
sphere_img_836.jpg,0.052,0.095,0.281,4.0,8.0,1.0,1.1,0
sphere_img_837.jpg,0.053,0.095,0.285,4.0,8.0,1.1,0,0
sphere_img_838.jpg,0.053,0.094,0.284,4.0,8.0,1.1,0,0.2
sphere_img_839.jpg,0.054,0.094,0.283,4.0,8.0,1.1,0,0.5
sphere_img_840.jpg,0.054,0.094,0.28,4.0,8.0,1.1,0,0.8
sphere_img_841.jpg,0.054,0.094,0.284,4.0,8.0,1.1,0,1.1
sphere_img_842.jpg,0.051,0.097,0.287,4.0,8.0,1.1,0.2,0
sphere_img_843.jpg,0.051,0.098,0.285,4.0,8.0,1.1,0.5,0
sphere_img_844.jpg,0.055,0.096,0.281,4.0,8.0,1.1,0.8,0
sphere_img_845.jpg,0.063,0.097,0.27,4.0,8.0,1.1,1.1,0
sphere_img_846.jpg,0.055,0.095,0.25,4.0,8.0,1.2,0,0
sphere_img_847.jpg,0.055,0.11,0.256,4.0,8.0,1.2,0,0.2
sphere_img_848.jpg,0.054,0.103,0.269,4.0,8.0,1.2,0,0.5
sphere_img_849.jpg,0.055,0.096,0.274,4.0,8.0,1.2,0,0.8
sphere_img_850.jpg,0.055,0.096,0.278,4.0,8.0,1.2,0,1.1
sphere_img_851.jpg,0.091,0.097,0.243,4.0,8.0,1.2,0.2,0
sphere_img_852.jpg,0.11,0.094,0.219,4.0,8.0,1.2,0.5,0
sphere_img_853.jpg,0.129,0.093,0.2,4.0,8.0,1.2,0.8,0
sphere_img_854.jpg,0.154,0.09,0.174,4.0,8.0,1.2,1.1,0
sphere_img_855.jpg,0.064,0.096,0.121,4.0,8.0,1.3,0,0
sphere_img_856.jpg,0.067,0.211,0.135,4.0,8.0,1.3,0,0.2
sphere_img_857.jpg,0.061,0.181,0.167,4.0,8.0,1.3,0,0.5
sphere_img_858.jpg,0.059,0.162,0.188,4.0,8.0,1.3,0,0.8
sphere_img_859.jpg,0.06,0.15,0.208,4.0,8.0,1.3,0,1.1
sphere_img_860.jpg,0.217,0.098,0.099,4.0,8.0,1.3,0.2,0
sphere_img_861.jpg,0.258,0.087,0.054,4.0,8.0,1.3,0.5,0
sphere_img_862.jpg,0.299,0.083,0.002,4.0,8.0,1.3,0.8,0
sphere_img_863.jpg,0.34,0.079,-0.05,4.0,8.0,1.3,1.1,0
sphere_img_864.jpg,0.076,0.096,-0.103,4.0,8.0,1.4,0,0
sphere_img_865.jpg,0.081,0.313,-0.087,4.0,8.0,1.4,0,0.2
sphere_img_866.jpg,0.076,0.331,-0.049,4.0,8.0,1.4,0,0.5
sphere_img_867.jpg,0.071,0.3,-0.006,4.0,8.0,1.4,0,0.8
sphere_img_868.jpg,0.069,0.27,0.03,4.0,8.0,1.4,0,1.1
sphere_img_869.jpg,0.326,0.099,-0.135,4.0,8.0,1.4,0.2,0
sphere_img_870.jpg,0.503,0.092,-0.212,4.0,8.0,1.4,0.5,0
sphere_img_871.jpg,0.566,0.078,-0.288,4.0,8.0,1.4,0.8,0
sphere_img_872.jpg,0.628,0.07,-0.37,4.0,8.0,1.4,1.1,0
sphere_img_873.jpg,0.091,0.097,-0.356,4.0,8.0,1.5,0,0
sphere_img_874.jpg,0.09,0.385,-0.325,4.0,8.0,1.5,0,0.2
sphere_img_875.jpg,0.084,0.511,-0.284,4.0,8.0,1.5,0,0.5
sphere_img_876.jpg,0.075,0.462,-0.23,4.0,8.0,1.5,0,0.8
sphere_img_877.jpg,0.071,0.421,-0.184,4.0,8.0,1.5,0,1.1
sphere_img_878.jpg,0.407,0.097,-0.395,4.0,8.0,1.5,0.2,0
sphere_img_879.jpg,0.744,0.09,-0.496,4.0,8.0,1.5,0.5,0
sphere_img_880.jpg,0.839,0.078,-0.593,4.0,8.0,1.5,0.8,0
sphere_img_881.jpg,0.914,0.059,-0.692,4.0,8.0,1.5,1.1,0
sphere_img_882.jpg,0.125,0.087,-0.765,4.0,8.0,1.6,0,0
sphere_img_883.jpg,0.118,0.471,-0.741,4.0,8.0,1.6,0,0.2
sphere_img_884.jpg,0.109,0.777,-0.698,4.0,8.0,1.6,0,0.5
sphere_img_885.jpg,0.102,0.734,-0.631,4.0,8.0,1.6,0,0.8
sphere_img_886.jpg,0.097,0.673,-0.556,4.0,8.0,1.6,0,1.1
sphere_img_887.jpg,0.512,0.091,-0.83,4.0,8.0,1.6,0.2,0
sphere_img_888.jpg,0.99,0.082,-0.946,4.0,8.0,1.6,0.5,0
sphere_img_889.jpg,1.304,0.075,-1.076,4.0,8.0,1.6,0.8,0
sphere_img_890.jpg,1.399,0.057,-1.214,4.0,8.0,1.6,1.1,0
sphere_img_891.jpg,0.171,0.085,-1.338,4.0,8.0,1.7,0,0
sphere_img_892.jpg,0.16,0.542,-1.304,4.0,8.0,1.7,0,0.2
sphere_img_893.jpg,0.139,1.027,-1.268,4.0,8.0,1.7,0,0.5
sphere_img_894.jpg,0.127,1.19,-1.195,4.0,8.0,1.7,0,0.8
sphere_img_895.jpg,0.12,1.057,-1.1,4.0,8.0,1.7,0,1.1
sphere_img_896.jpg,0.613,0.096,-1.425,4.0,8.0,1.7,0.2,0
sphere_img_897.jpg,1.232,0.086,-1.575,4.0,8.0,1.7,0.5,0
sphere_img_898.jpg,1.709,0.089,-1.749,4.0,8.0,1.7,0.8,0
sphere_img_899.jpg,2.091,0.08,-1.964,4.0,8.0,1.7,1.1,0
sphere_img_900.jpg,0.229,0.081,-2.025,4.0,8.0,1.8,0,0
sphere_img_901.jpg,0.212,0.603,-1.971,4.0,8.0,1.8,0,0.2
sphere_img_902.jpg,0.186,1.2,-1.935,4.0,8.0,1.8,0,0.5
sphere_img_903.jpg,0.167,1.565,-1.878,4.0,8.0,1.8,0,0.8
sphere_img_904.jpg,0.15,1.551,-1.774,4.0,8.0,1.8,0,1.1
sphere_img_905.jpg,0.717,0.117,-2.134,4.0,8.0,1.8,0.2,0
sphere_img_906.jpg,1.452,0.102,-2.325,4.0,8.0,1.8,0.5,0
sphere_img_907.jpg,2.058,0.099,-2.529,4.0,8.0,1.8,0.8,0
sphere_img_908.jpg,2.605,0.093,-2.806,4.0,8.0,1.8,1.1,0
sphere_img_909.jpg,0.287,0.089,-2.826,4.0,8.0,1.9,0,0
sphere_img_910.jpg,0.27,0.666,-2.755,4.0,8.0,1.9,0,0.2
sphere_img_911.jpg,0.243,1.349,-2.696,4.0,8.0,1.9,0,0.5
sphere_img_912.jpg,0.212,1.874,-2.657,4.0,8.0,1.9,0,0.8
sphere_img_913.jpg,0.193,2.096,-2.583,4.0,8.0,1.9,0,1.1
sphere_img_914.jpg,0.833,0.136,-2.953,4.0,8.0,1.9,0.2,0
sphere_img_915.jpg,1.661,0.117,-3.172,4.0,8.0,1.9,0.5,0
sphere_img_916.jpg,2.397,0.11,-3.438,4.0,8.0,1.9,0.8,0
sphere_img_917.jpg,3.057,0.103,-3.77,4.0,8.0,1.9,1.1,0
sphere_img_918.jpg,0.363,0.098,-3.796,4.0,8.0,2.0,0,0
sphere_img_919.jpg,0.349,0.732,-3.715,4.0,8.0,2.0,0,0.2
sphere_img_920.jpg,0.316,1.502,-3.637,4.0,8.0,2.0,0,0.5
sphere_img_921.jpg,0.278,2.135,-3.605,4.0,8.0,2.0,0,0.8
sphere_img_922.jpg,0.248,2.535,-3.538,4.0,8.0,2.0,0,1.1
sphere_img_923.jpg,0.964,0.158,-3.946,4.0,8.0,2.0,0.2,0
sphere_img_924.jpg,1.896,0.133,-4.221,4.0,8.0,2.0,0.5,0
sphere_img_925.jpg,2.73,0.116,-4.528,4.0,8.0,2.0,0.8,0
sphere_img_926.jpg,3.51,0.107,-4.899,4.0,8.0,2.0,1.1,0
sphere_img_927.jpg,0.461,0.096,-4.928,4.0,8.0,2.1,0,0
sphere_img_928.jpg,0.447,0.793,-4.827,4.0,8.0,2.1,0,0.2
sphere_img_929.jpg,0.407,1.644,-4.73,4.0,8.0,2.1,0,0.5
sphere_img_930.jpg,0.364,2.355,-4.659,4.0,8.0,2.1,0,0.8
sphere_img_931.jpg,0.326,2.892,-4.63,4.0,8.0,2.1,0,1.1
sphere_img_932.jpg,1.113,0.173,-5.104,4.0,8.0,2.1,0.2,0
sphere_img_933.jpg,2.124,0.144,-5.417,4.0,8.0,2.1,0.5,0
sphere_img_934.jpg,3.05,0.116,-5.73,4.0,8.0,2.1,0.8,0
sphere_img_935.jpg,3.919,0.117,-6.105,4.0,8.0,2.1,1.1,0
sphere_img_936.jpg,0.058,0.098,0.301,4.0,12.0,0.9,0,0
sphere_img_937.jpg,0.059,0.098,0.303,4.0,12.0,0.9,0,0.2
sphere_img_938.jpg,0.059,0.099,0.302,4.0,12.0,0.9,0,0.5
sphere_img_939.jpg,0.058,0.098,0.301,4.0,12.0,0.9,0,0.8
sphere_img_940.jpg,0.058,0.098,0.302,4.0,12.0,0.9,0,1.1
sphere_img_941.jpg,0.057,0.098,0.301,4.0,12.0,0.9,0.2,0
sphere_img_942.jpg,0.056,0.098,0.306,4.0,12.0,0.9,0.5,0
sphere_img_943.jpg,0.057,0.099,0.308,4.0,12.0,0.9,0.8,0
sphere_img_944.jpg,0.056,0.097,0.306,4.0,12.0,0.9,1.1,0
sphere_img_945.jpg,0.055,0.098,0.307,4.0,12.0,1.0,0,0
sphere_img_946.jpg,0.057,0.097,0.304,4.0,12.0,1.0,0,0.2
sphere_img_947.jpg,0.056,0.098,0.3,4.0,12.0,1.0,0,0.5
sphere_img_948.jpg,0.057,0.098,0.304,4.0,12.0,1.0,0,0.8
sphere_img_949.jpg,0.056,0.099,0.305,4.0,12.0,1.0,0,1.1
sphere_img_950.jpg,0.056,0.1,0.307,4.0,12.0,1.0,0.2,0
sphere_img_951.jpg,0.056,0.099,0.306,4.0,12.0,1.0,0.5,0
sphere_img_952.jpg,0.056,0.099,0.304,4.0,12.0,1.0,0.8,0
sphere_img_953.jpg,0.055,0.099,0.307,4.0,12.0,1.0,1.1,0
sphere_img_954.jpg,0.054,0.1,0.309,4.0,12.0,1.1,0,0
sphere_img_955.jpg,0.054,0.1,0.309,4.0,12.0,1.1,0,0.2
sphere_img_956.jpg,0.054,0.1,0.306,4.0,12.0,1.1,0,0.5
sphere_img_957.jpg,0.054,0.101,0.304,4.0,12.0,1.1,0,0.8
sphere_img_958.jpg,0.054,0.102,0.309,4.0,12.0,1.1,0,1.1
sphere_img_959.jpg,0.054,0.102,0.309,4.0,12.0,1.1,0.2,0
sphere_img_960.jpg,0.054,0.103,0.309,4.0,12.0,1.1,0.5,0
sphere_img_961.jpg,0.053,0.103,0.307,4.0,12.0,1.1,0.8,0
sphere_img_962.jpg,0.053,0.104,0.309,4.0,12.0,1.1,1.1,0
sphere_img_963.jpg,0.055,0.103,0.31,4.0,12.0,1.2,0,0
sphere_img_964.jpg,0.055,0.103,0.309,4.0,12.0,1.2,0,0.2
sphere_img_965.jpg,0.054,0.103,0.308,4.0,12.0,1.2,0,0.5
sphere_img_966.jpg,0.055,0.101,0.31,4.0,12.0,1.2,0,0.8
sphere_img_967.jpg,0.054,0.103,0.31,4.0,12.0,1.2,0,1.1
sphere_img_968.jpg,0.055,0.102,0.308,4.0,12.0,1.2,0.2,0
sphere_img_969.jpg,0.055,0.102,0.311,4.0,12.0,1.2,0.5,0
sphere_img_970.jpg,0.054,0.101,0.312,4.0,12.0,1.2,0.8,0
sphere_img_971.jpg,0.055,0.1,0.312,4.0,12.0,1.2,1.1,0
sphere_img_972.jpg,0.052,0.102,0.309,4.0,12.0,1.3,0,0
sphere_img_973.jpg,0.051,0.103,0.31,4.0,12.0,1.3,0,0.2
sphere_img_974.jpg,0.052,0.102,0.313,4.0,12.0,1.3,0,0.5
sphere_img_975.jpg,0.052,0.102,0.312,4.0,12.0,1.3,0,0.8
sphere_img_976.jpg,0.052,0.101,0.312,4.0,12.0,1.3,0,1.1
sphere_img_977.jpg,0.052,0.099,0.313,4.0,12.0,1.3,0.2,0
sphere_img_978.jpg,0.052,0.099,0.309,4.0,12.0,1.3,0.5,0
sphere_img_979.jpg,0.054,0.099,0.31,4.0,12.0,1.3,0.8,0
sphere_img_980.jpg,0.054,0.099,0.311,4.0,12.0,1.3,1.1,0
sphere_img_981.jpg,0.054,0.098,0.302,4.0,12.0,1.4,0,0
sphere_img_982.jpg,0.054,0.1,0.308,4.0,12.0,1.4,0,0.2
sphere_img_983.jpg,0.055,0.1,0.312,4.0,12.0,1.4,0,0.5
sphere_img_984.jpg,0.054,0.1,0.313,4.0,12.0,1.4,0,0.8
sphere_img_985.jpg,0.053,0.098,0.312,4.0,12.0,1.4,0,1.1
sphere_img_986.jpg,0.061,0.096,0.299,4.0,12.0,1.4,0.2,0
sphere_img_987.jpg,0.069,0.096,0.289,4.0,12.0,1.4,0.5,0
sphere_img_988.jpg,0.081,0.096,0.276,4.0,12.0,1.4,0.8,0
