img_name,fx,fy,fz,x,y,z,x_shear,y_shear
romboid_inv_img_1988.jpg,0.025,-0.022,-0.001,8.0,24.0,1.8,1.1,0
romboid_inv_img_1989.jpg,0.024,-0.023,0.001,8.0,24.0,1.9,0,0
romboid_inv_img_1990.jpg,0.024,-0.024,0.001,8.0,24.0,1.9,0,0.2
romboid_inv_img_1991.jpg,0.025,-0.024,0.0,8.0,24.0,1.9,0,0.5
romboid_inv_img_1992.jpg,0.026,-0.023,0.001,8.0,24.0,1.9,0,0.8
romboid_inv_img_1993.jpg,0.025,-0.023,0.003,8.0,24.0,1.9,0,1.1
romboid_inv_img_1994.jpg,0.023,-0.028,0.006,8.0,24.0,1.9,0.2,0
romboid_inv_img_1995.jpg,0.025,-0.027,0.003,8.0,24.0,1.9,0.5,0
romboid_inv_img_1996.jpg,0.025,-0.026,0.005,8.0,24.0,1.9,0.8,0
romboid_inv_img_1997.jpg,0.025,-0.027,0.005,8.0,24.0,1.9,1.1,0
romboid_inv_img_1998.jpg,0.025,-0.025,-0.156,8.0,24.0,2.0,0,0
romboid_inv_img_1999.jpg,0.021,0.071,-0.162,8.0,24.0,2.0,0,0.2
romboid_inv_img_2000.jpg,0.02,0.08,-0.177,8.0,24.0,2.0,0,0.5
romboid_inv_img_2001.jpg,0.018,0.084,-0.179,8.0,24.0,2.0,0,0.8
romboid_inv_img_2002.jpg,0.017,0.089,-0.186,8.0,24.0,2.0,0,1.1
romboid_inv_img_2003.jpg,0.122,-0.026,-0.169,8.0,24.0,2.0,0.2,0
romboid_inv_img_2004.jpg,0.122,-0.028,-0.162,8.0,24.0,2.0,0.5,0
romboid_inv_img_2005.jpg,0.119,-0.029,-0.16,8.0,24.0,2.0,0.8,0
romboid_inv_img_2006.jpg,0.125,-0.031,-0.164,8.0,24.0,2.0,1.1,0
romboid_inv_img_2007.jpg,0.055,0.02,-1.529,8.0,24.0,2.1,0,0
romboid_inv_img_2008.jpg,0.13,0.745,-1.594,8.0,24.0,2.1,0,0.2
romboid_inv_img_2009.jpg,0.116,1.2,-1.577,8.0,24.0,2.1,0,0.5
romboid_inv_img_2010.jpg,0.049,1.187,-1.533,8.0,24.0,2.1,0,0.8
romboid_inv_img_2011.jpg,0.016,1.144,-1.484,8.0,24.0,2.1,0,1.1
romboid_inv_img_2012.jpg,0.882,0.097,-1.622,8.0,24.0,2.1,0.2,0
romboid_inv_img_2013.jpg,1.229,0.051,-1.596,8.0,24.0,2.1,0.5,0
romboid_inv_img_2014.jpg,1.241,-0.002,-1.594,8.0,24.0,2.1,0.8,0
romboid_inv_img_2015.jpg,1.265,-0.021,-1.606,8.0,24.0,2.1,1.1,0
romboid_inv_img_2016.jpg,0.105,0.075,-3.814,8.0,24.0,2.2,0,0
romboid_inv_img_2017.jpg,0.218,1.02,-3.852,8.0,24.0,2.2,0,0.2
romboid_inv_img_2018.jpg,0.304,2.329,-3.937,8.0,24.0,2.2,0,0.5
romboid_inv_img_2019.jpg,0.263,3.138,-3.78,8.0,24.0,2.2,0,0.8
romboid_inv_img_2020.jpg,0.155,3.001,-3.595,8.0,24.0,2.2,0,1.1
romboid_inv_img_2021.jpg,1.203,0.192,-3.927,8.0,24.0,2.2,0.2,0
romboid_inv_img_2022.jpg,2.574,0.22,-4.09,8.0,24.0,2.2,0.5,0
romboid_inv_img_2023.jpg,3.367,0.215,-4.025,8.0,24.0,2.2,0.8,0
romboid_inv_img_2024.jpg,3.409,0.142,-4.077,8.0,24.0,2.2,1.1,0
romboid_inv_img_2025.jpg,0.175,0.117,-6.565,8.0,24.0,2.3,0,0
romboid_inv_img_2026.jpg,0.297,1.208,-6.544,8.0,24.0,2.3,0,0.2
romboid_inv_img_2027.jpg,0.401,2.823,-6.665,8.0,24.0,2.3,0,0.5
romboid_inv_img_2028.jpg,0.396,4.21,-6.575,8.0,24.0,2.3,0,0.8
romboid_inv_img_2029.jpg,0.362,5.16,-6.316,8.0,24.0,2.3,0,1.1
romboid_inv_img_2030.jpg,1.408,0.251,-6.564,8.0,24.0,2.3,0.2,0
romboid_inv_img_2031.jpg,3.134,0.287,-6.759,8.0,24.0,2.3,0.5,0
romboid_inv_img_2032.jpg,4.522,0.326,-7.201,8.0,24.0,2.3,0.8,0
romboid_inv_img_2033.jpg,5.749,0.361,-7.949,8.0,24.0,2.3,1.1,0
romboid_inv_img_2034.jpg,0.282,0.154,-10.199,8.0,24.0,2.4,0,0
romboid_inv_img_2035.jpg,0.376,1.401,-10.081,8.0,24.0,2.4,0,0.2
romboid_inv_img_2036.jpg,0.476,3.204,-10.15,8.0,24.0,2.4,0,0.5
romboid_inv_img_2037.jpg,0.473,4.861,-10.033,8.0,24.0,2.4,0,0.8
romboid_inv_img_2038.jpg,0.458,6.229,-9.74,8.0,24.0,2.4,0,1.1
romboid_inv_img_2039.jpg,1.595,0.292,-10.166,8.0,24.0,2.4,0.2,0
romboid_inv_img_2040.jpg,3.562,0.323,-10.244,8.0,24.0,2.4,0.5,0
romboid_inv_img_2041.jpg,5.233,0.358,-10.565,8.0,24.0,2.4,0.8,0
romboid_inv_img_2042.jpg,6.747,0.402,-11.319,8.0,24.0,2.4,1.1,0
romboid_inv_img_2043.jpg,0.385,0.195,-14.202,8.0,24.0,2.5,0,0
romboid_inv_img_2044.jpg,0.46,1.568,-13.997,8.0,24.0,2.5,0,0.2
romboid_inv_img_2045.jpg,0.544,3.509,-13.79,8.0,24.0,2.5,0,0.5
romboid_inv_img_2046.jpg,0.53,5.281,-13.66,8.0,24.0,2.5,0,0.8
romboid_inv_img_2047.jpg,0.487,6.916,-13.604,8.0,24.0,2.5,0,1.1
romboid_inv_img_2048.jpg,1.755,0.352,-14.102,8.0,24.0,2.5,0.2,0
romboid_inv_img_2049.jpg,3.889,0.362,-14.115,8.0,24.0,2.5,0.5,0
romboid_inv_img_2050.jpg,5.779,0.379,-14.284,8.0,24.0,2.5,0.8,0
romboid_inv_img_2051.jpg,7.421,0.365,-14.791,8.0,24.0,2.5,1.1,0
romboid_inv_img_2052.jpg,0.508,0.225,-18.387,8.0,24.0,2.6,0,0
romboid_inv_img_2053.jpg,0.568,1.694,-18.082,8.0,24.0,2.6,0,0.2
romboid_inv_img_2054.jpg,0.602,3.786,-17.849,8.0,24.0,2.6,0,0.5
romboid_inv_img_2055.jpg,0.56,5.632,-17.81,8.0,24.0,2.6,0,0.8
romboid_inv_img_2056.jpg,0.501,7.419,-17.836,8.0,24.0,2.6,0,1.1
romboid_inv_img_2057.jpg,1.912,0.424,-18.25,8.0,24.0,2.6,0.2,0
romboid_inv_img_2058.jpg,4.15,0.415,-18.176,8.0,24.0,2.6,0.5,0
romboid_inv_img_2059.jpg,6.228,0.403,-18.291,8.0,24.0,2.6,0.8,0
romboid_inv_img_2060.jpg,8.016,0.345,-18.626,8.0,24.0,2.6,1.1,0
romboid_inv_img_2061.jpg,0.601,0.285,-23.176,8.0,24.0,2.7,0,0
romboid_inv_img_2062.jpg,0.618,1.864,-22.789,8.0,24.0,2.7,0,0.2
romboid_inv_img_2063.jpg,0.617,4.072,-22.531,8.0,24.0,2.7,0,0.5
romboid_inv_img_2064.jpg,0.566,6.061,-22.401,8.0,24.0,2.7,0,0.8
romboid_inv_img_2065.jpg,0.508,7.904,-22.507,8.0,24.0,2.7,0,1.1
romboid_inv_img_2066.jpg,2.063,0.521,-23.009,8.0,24.0,2.7,0.2,0
romboid_inv_img_2067.jpg,4.377,0.489,-22.838,8.0,24.0,2.7,0.5,0
romboid_inv_img_2068.jpg,6.553,0.447,-22.819,8.0,24.0,2.7,0.8,0
romboid_inv_img_2069.jpg,8.514,0.361,-23.118,8.0,24.0,2.7,1.1,0
romboid_inv_img_2070.jpg,0.025,-0.029,-0.005,8.0,28.0,1.8,0,0
romboid_inv_img_2071.jpg,0.025,-0.028,-0.002,8.0,28.0,1.8,0,0.2
romboid_inv_img_2072.jpg,0.026,-0.028,-0.004,8.0,28.0,1.8,0,0.5
romboid_inv_img_2073.jpg,0.025,-0.027,-0.003,8.0,28.0,1.8,0,0.8
romboid_inv_img_2074.jpg,0.023,-0.029,-0.004,8.0,28.0,1.8,0,1.1
romboid_inv_img_2075.jpg,0.026,-0.031,-0.001,8.0,28.0,1.8,0.2,0
romboid_inv_img_2076.jpg,0.027,-0.031,0.0,8.0,28.0,1.8,0.5,0
romboid_inv_img_2077.jpg,0.027,-0.029,-0.003,8.0,28.0,1.8,0.8,0
romboid_inv_img_2078.jpg,0.028,-0.03,0.001,8.0,28.0,1.8,1.1,0
romboid_inv_img_2079.jpg,0.023,-0.027,0.001,8.0,28.0,1.9,0,0
romboid_inv_img_2080.jpg,0.023,-0.027,0.001,8.0,28.0,1.9,0,0.2
romboid_inv_img_2081.jpg,0.024,-0.024,-0.005,8.0,28.0,1.9,0,0.5
romboid_inv_img_2082.jpg,0.025,-0.024,-0.003,8.0,28.0,1.9,0,0.8
romboid_inv_img_2083.jpg,0.024,-0.022,-0.002,8.0,28.0,1.9,0,1.1
romboid_inv_img_2084.jpg,0.024,-0.024,0.003,8.0,28.0,1.9,0.2,0
romboid_inv_img_2085.jpg,0.024,-0.023,0.003,8.0,28.0,1.9,0.5,0
romboid_inv_img_2086.jpg,0.026,-0.022,0.001,8.0,28.0,1.9,0.8,0
romboid_inv_img_2087.jpg,0.028,-0.023,0.002,8.0,28.0,1.9,1.1,0
romboid_inv_img_2088.jpg,0.025,-0.022,-0.151,8.0,28.0,2.0,0,0
romboid_inv_img_2089.jpg,0.02,0.078,-0.155,8.0,28.0,2.0,0,0.2
romboid_inv_img_2090.jpg,0.019,0.073,-0.15,8.0,28.0,2.0,0,0.5
romboid_inv_img_2091.jpg,0.021,0.061,-0.133,8.0,28.0,2.0,0,0.8
romboid_inv_img_2092.jpg,0.021,0.067,-0.137,8.0,28.0,2.0,0,1.1
romboid_inv_img_2093.jpg,0.126,-0.02,-0.157,8.0,28.0,2.0,0.2,0
romboid_inv_img_2094.jpg,0.123,-0.025,-0.153,8.0,28.0,2.0,0.5,0
romboid_inv_img_2095.jpg,0.118,-0.023,-0.143,8.0,28.0,2.0,0.8,0
romboid_inv_img_2096.jpg,0.118,-0.024,-0.144,8.0,28.0,2.0,1.1,0
romboid_inv_img_2097.jpg,0.039,-0.01,-0.942,8.0,28.0,2.1,0,0
romboid_inv_img_2098.jpg,0.072,0.499,-0.954,8.0,28.0,2.1,0,0.2
romboid_inv_img_2099.jpg,0.04,0.66,-0.919,8.0,28.0,2.1,0,0.5
romboid_inv_img_2100.jpg,0.017,0.609,-0.862,8.0,28.0,2.1,0,0.8
romboid_inv_img_2101.jpg,0.015,0.58,-0.812,8.0,28.0,2.1,0,1.1
romboid_inv_img_2102.jpg,0.613,0.034,-0.983,8.0,28.0,2.1,0.2,0
romboid_inv_img_2103.jpg,0.734,0.004,-0.961,8.0,28.0,2.1,0.5,0
romboid_inv_img_2104.jpg,0.716,-0.016,-0.952,8.0,28.0,2.1,0.8,0
romboid_inv_img_2105.jpg,0.735,-0.027,-0.953,8.0,28.0,2.1,1.1,0
romboid_inv_img_2106.jpg,0.079,-0.001,-2.589,8.0,28.0,2.2,0,0
romboid_inv_img_2107.jpg,0.14,0.728,-2.555,8.0,28.0,2.2,0,0.2
romboid_inv_img_2108.jpg,0.186,1.755,-2.545,8.0,28.0,2.2,0,0.5
romboid_inv_img_2109.jpg,0.127,1.921,-2.356,8.0,28.0,2.2,0,0.8
romboid_inv_img_2110.jpg,0.075,1.799,-2.21,8.0,28.0,2.2,0,1.1
romboid_inv_img_2111.jpg,0.922,0.067,-2.681,8.0,28.0,2.2,0.2,0
romboid_inv_img_2112.jpg,1.98,0.075,-2.817,8.0,28.0,2.2,0.5,0
romboid_inv_img_2113.jpg,2.502,0.066,-2.858,8.0,28.0,2.2,0.8,0
romboid_inv_img_2114.jpg,2.441,0.019,-2.87,8.0,28.0,2.2,1.1,0
romboid_inv_img_2115.jpg,0.134,-0.029,-4.491,8.0,28.0,2.3,0,0
romboid_inv_img_2116.jpg,0.205,0.823,-4.387,8.0,28.0,2.3,0,0.2
romboid_inv_img_2117.jpg,0.253,2.159,-4.338,8.0,28.0,2.3,0,0.5
romboid_inv_img_2118.jpg,0.248,3.198,-4.194,8.0,28.0,2.3,0,0.8
romboid_inv_img_2119.jpg,0.195,3.503,-4.105,8.0,28.0,2.3,0,1.1
romboid_inv_img_2120.jpg,1.104,0.057,-4.56,8.0,28.0,2.3,0.2,0
romboid_inv_img_2121.jpg,2.43,0.077,-4.594,8.0,28.0,2.3,0.5,0
romboid_inv_img_2122.jpg,3.485,0.087,-4.749,8.0,28.0,2.3,0.8,0
romboid_inv_img_2123.jpg,4.368,0.096,-5.166,8.0,28.0,2.3,1.1,0
romboid_inv_img_2124.jpg,0.191,-0.066,-6.987,8.0,28.0,2.4,0,0
romboid_inv_img_2125.jpg,0.262,0.894,-6.804,8.0,28.0,2.4,0,0.2
romboid_inv_img_2126.jpg,0.326,2.415,-6.67,8.0,28.0,2.4,0,0.5
romboid_inv_img_2127.jpg,0.311,3.765,-6.458,8.0,28.0,2.4,0,0.8
romboid_inv_img_2128.jpg,0.301,4.69,-6.136,8.0,28.0,2.4,0,1.1
romboid_inv_img_2129.jpg,1.257,0.033,-6.917,8.0,28.0,2.4,0.2,0
romboid_inv_img_2130.jpg,2.81,0.046,-7.058,8.0,28.0,2.4,0.5,0
romboid_inv_img_2131.jpg,4.135,0.063,-7.335,8.0,28.0,2.4,0.8,0
romboid_inv_img_2132.jpg,5.358,0.081,-7.893,8.0,28.0,2.4,1.1,0
romboid_inv_img_2133.jpg,0.277,-0.118,-10.192,8.0,28.0,2.5,0,0
romboid_inv_img_2134.jpg,0.327,0.954,-9.901,8.0,28.0,2.5,0,0.2
romboid_inv_img_2135.jpg,0.358,2.638,-9.714,8.0,28.0,2.5,0,0.5
romboid_inv_img_2136.jpg,0.356,4.122,-9.263,8.0,28.0,2.5,0,0.8
romboid_inv_img_2137.jpg,0.355,5.312,-8.841,8.0,28.0,2.5,0,1.1
romboid_inv_img_2138.jpg,1.4,0.001,-10.088,8.0,28.0,2.5,0.2,0
romboid_inv_img_2139.jpg,3.114,0.0,-10.174,8.0,28.0,2.5,0.5,0
romboid_inv_img_2140.jpg,4.679,0.007,-10.343,8.0,28.0,2.5,0.8,0
romboid_inv_img_2141.jpg,6.082,0.015,-10.807,8.0,28.0,2.5,1.1,0
romboid_inv_img_2142.jpg,0.353,-0.175,-13.704,8.0,28.0,2.6,0,0
romboid_inv_img_2143.jpg,0.387,0.983,-13.33,8.0,28.0,2.6,0,0.2
romboid_inv_img_2144.jpg,0.403,2.734,-12.837,8.0,28.0,2.6,0,0.5
romboid_inv_img_2145.jpg,0.381,4.318,-12.438,8.0,28.0,2.6,0,0.8
romboid_inv_img_2146.jpg,0.359,5.693,-12.04,8.0,28.0,2.6,0,1.1
romboid_inv_img_2147.jpg,1.528,-0.053,-13.576,8.0,28.0,2.6,0.2,0
romboid_inv_img_2148.jpg,3.356,-0.066,-13.572,8.0,28.0,2.6,0.5,0
romboid_inv_img_2149.jpg,5.062,-0.067,-13.659,8.0,28.0,2.6,0.8,0
romboid_inv_img_2150.jpg,6.589,-0.098,-13.965,8.0,28.0,2.6,1.1,0
romboid_inv_img_2151.jpg,0.436,-0.236,-17.413,8.0,28.0,2.7,0,0
romboid_inv_img_2152.jpg,0.431,1.024,-16.975,8.0,28.0,2.7,0,0.2
romboid_inv_img_2153.jpg,0.422,2.871,-16.462,8.0,28.0,2.7,0,0.5
romboid_inv_img_2154.jpg,0.391,4.512,-16.029,8.0,28.0,2.7,0,0.8
romboid_inv_img_2155.jpg,0.354,5.965,-15.668,8.0,28.0,2.7,0,1.1
romboid_inv_img_2156.jpg,1.637,-0.099,-17.289,8.0,28.0,2.7,0.2,0
romboid_inv_img_2157.jpg,3.565,-0.125,-17.179,8.0,28.0,2.7,0.5,0
romboid_inv_img_2158.jpg,5.358,-0.146,-17.214,8.0,28.0,2.7,0.8,0
romboid_inv_img_2159.jpg,7.002,-0.201,-17.374,8.0,28.0,2.7,1.1,0
romboid_inv_img_2160.jpg,0.021,-0.035,-0.009,12.0,0.0,1.8,0,0
romboid_inv_img_2161.jpg,0.023,-0.034,-0.008,12.0,0.0,1.8,0,0.2
romboid_inv_img_2162.jpg,0.023,-0.035,-0.007,12.0,0.0,1.8,0,0.5
romboid_inv_img_2163.jpg,0.023,-0.033,-0.008,12.0,0.0,1.8,0,0.8
romboid_inv_img_2164.jpg,0.022,-0.032,-0.007,12.0,0.0,1.8,0,1.1
romboid_inv_img_2165.jpg,0.024,-0.032,-0.006,12.0,0.0,1.8,0.2,0
romboid_inv_img_2166.jpg,0.024,-0.033,-0.007,12.0,0.0,1.8,0.5,0
romboid_inv_img_2167.jpg,0.024,-0.031,-0.008,12.0,0.0,1.8,0.8,0
romboid_inv_img_2168.jpg,0.024,-0.032,-0.004,12.0,0.0,1.8,1.1,0
romboid_inv_img_2169.jpg,0.022,-0.028,-0.008,12.0,0.0,1.9,0,0
romboid_inv_img_2170.jpg,0.022,-0.027,-0.008,12.0,0.0,1.9,0,0.2
romboid_inv_img_2171.jpg,0.022,-0.029,-0.007,12.0,0.0,1.9,0,0.5
romboid_inv_img_2172.jpg,0.023,-0.029,-0.006,12.0,0.0,1.9,0,0.8
romboid_inv_img_2173.jpg,0.023,-0.031,-0.003,12.0,0.0,1.9,0,1.1
romboid_inv_img_2174.jpg,0.024,-0.03,-0.002,12.0,0.0,1.9,0.2,0
romboid_inv_img_2175.jpg,0.024,-0.03,-0.003,12.0,0.0,1.9,0.5,0
romboid_inv_img_2176.jpg,0.024,-0.03,-0.005,12.0,0.0,1.9,0.8,0
romboid_inv_img_2177.jpg,0.025,-0.031,-0.003,12.0,0.0,1.9,1.1,0
romboid_inv_img_2178.jpg,0.024,-0.033,-0.003,12.0,0.0,2.0,0,0
romboid_inv_img_2179.jpg,0.026,-0.031,-0.002,12.0,0.0,2.0,0,0.2
romboid_inv_img_2180.jpg,0.025,-0.03,-0.004,12.0,0.0,2.0,0,0.5
romboid_inv_img_2181.jpg,0.026,-0.027,-0.001,12.0,0.0,2.0,0,0.8
romboid_inv_img_2182.jpg,0.026,-0.026,-0.007,12.0,0.0,2.0,0,1.1
romboid_inv_img_2183.jpg,0.023,-0.03,-0.003,12.0,0.0,2.0,0.2,0
romboid_inv_img_2184.jpg,0.023,-0.029,-0.002,12.0,0.0,2.0,0.5,0
romboid_inv_img_2185.jpg,0.022,-0.029,-0.002,12.0,0.0,2.0,0.8,0
romboid_inv_img_2186.jpg,0.023,-0.029,-0.001,12.0,0.0,2.0,1.1,0
romboid_inv_img_2187.jpg,0.022,-0.03,-0.067,12.0,0.0,2.1,0,0
romboid_inv_img_2188.jpg,0.021,0.033,-0.086,12.0,0.0,2.1,0,0.2
romboid_inv_img_2189.jpg,0.022,0.066,-0.124,12.0,0.0,2.1,0,0.5
romboid_inv_img_2190.jpg,0.022,0.1,-0.169,12.0,0.0,2.1,0,0.8
romboid_inv_img_2191.jpg,0.02,0.131,-0.207,12.0,0.0,2.1,0,1.1
romboid_inv_img_2192.jpg,0.067,-0.031,-0.059,12.0,0.0,2.1,0.2,0
romboid_inv_img_2193.jpg,0.058,-0.032,-0.046,12.0,0.0,2.1,0.5,0
romboid_inv_img_2194.jpg,0.052,-0.031,-0.037,12.0,0.0,2.1,0.8,0
romboid_inv_img_2195.jpg,0.042,-0.031,-0.024,12.0,0.0,2.1,1.1,0
romboid_inv_img_2196.jpg,0.019,-0.01,-0.392,12.0,0.0,2.2,0,0
romboid_inv_img_2197.jpg,0.018,0.319,-0.466,12.0,0.0,2.2,0,0.2
romboid_inv_img_2198.jpg,0.015,0.484,-0.599,12.0,0.0,2.2,0,0.5
romboid_inv_img_2199.jpg,0.015,0.615,-0.735,12.0,0.0,2.2,0,0.8
romboid_inv_img_2200.jpg,0.011,0.716,-0.845,12.0,0.0,2.2,0,1.1
romboid_inv_img_2201.jpg,0.304,0.006,-0.37,12.0,0.0,2.2,0.2,0
romboid_inv_img_2202.jpg,0.273,-0.013,-0.325,12.0,0.0,2.2,0.5,0
romboid_inv_img_2203.jpg,0.252,-0.02,-0.292,12.0,0.0,2.2,0.8,0
romboid_inv_img_2204.jpg,0.224,-0.021,-0.262,12.0,0.0,2.2,1.1,0
romboid_inv_img_2205.jpg,0.015,0.054,-1.043,12.0,0.0,2.3,0,0
romboid_inv_img_2206.jpg,0.026,0.564,-1.212,12.0,0.0,2.3,0,0.2
romboid_inv_img_2207.jpg,0.023,1.218,-1.499,12.0,0.0,2.3,0,0.5
romboid_inv_img_2208.jpg,-0.003,1.683,-1.83,12.0,0.0,2.3,0,0.8
romboid_inv_img_2209.jpg,-0.033,1.985,-2.153,12.0,0.0,2.3,0,1.1
romboid_inv_img_2210.jpg,0.477,0.108,-1.017,12.0,0.0,2.3,0.2,0
romboid_inv_img_2211.jpg,0.838,0.076,-0.957,12.0,0.0,2.3,0.5,0
romboid_inv_img_2212.jpg,0.744,0.038,-0.877,12.0,0.0,2.3,0.8,0
romboid_inv_img_2213.jpg,0.698,0.014,-0.817,12.0,0.0,2.3,1.1,0
romboid_inv_img_2214.jpg,0.009,0.156,-2.003,12.0,0.0,2.4,0,0
romboid_inv_img_2215.jpg,0.032,0.774,-2.255,12.0,0.0,2.4,0,0.2
romboid_inv_img_2216.jpg,0.044,1.663,-2.727,12.0,0.0,2.4,0,0.5
romboid_inv_img_2217.jpg,0.014,2.451,-3.262,12.0,0.0,2.4,0,0.8
romboid_inv_img_2218.jpg,-0.039,3.212,-3.943,12.0,0.0,2.4,0,1.1
romboid_inv_img_2219.jpg,0.561,0.234,-1.991,12.0,0.0,2.4,0.2,0
romboid_inv_img_2220.jpg,1.283,0.226,-1.934,12.0,0.0,2.4,0.5,0
romboid_inv_img_2221.jpg,1.603,0.188,-1.864,12.0,0.0,2.4,0.8,0
romboid_inv_img_2222.jpg,1.468,0.125,-1.735,12.0,0.0,2.4,1.1,0
romboid_inv_img_2223.jpg,-0.003,0.296,-3.247,12.0,0.0,2.5,0,0
romboid_inv_img_2224.jpg,0.022,1.004,-3.564,12.0,0.0,2.5,0,0.2
romboid_inv_img_2225.jpg,0.059,2.036,-4.166,12.0,0.0,2.5,0,0.5
romboid_inv_img_2226.jpg,0.05,2.981,-4.789,12.0,0.0,2.5,0,0.8
romboid_inv_img_2227.jpg,-0.007,3.732,-5.091,12.0,0.0,2.5,0,1.1
romboid_inv_img_2228.jpg,0.617,0.387,-3.214,12.0,0.0,2.5,0.2,0
romboid_inv_img_2229.jpg,1.486,0.401,-3.149,12.0,0.0,2.5,0.5,0
romboid_inv_img_2230.jpg,2.182,0.395,-3.111,12.0,0.0,2.5,0.8,0
romboid_inv_img_2231.jpg,2.519,0.365,-3.066,12.0,0.0,2.5,1.1,0
romboid_inv_img_2232.jpg,-0.0,0.426,-4.342,12.0,0.0,2.6,0,0
romboid_inv_img_2233.jpg,0.018,1.194,-4.68,12.0,0.0,2.6,0,0.2
romboid_inv_img_2234.jpg,0.076,2.226,-4.971,12.0,0.0,2.6,0,0.5
romboid_inv_img_2235.jpg,0.076,3.235,-5.694,12.0,0.0,2.6,0,0.8
romboid_inv_img_2236.jpg,0.037,4.215,-6.552,12.0,0.0,2.6,0,1.1
romboid_inv_img_2237.jpg,0.655,0.536,-4.305,12.0,0.0,2.6,0.2,0
romboid_inv_img_2238.jpg,1.598,0.563,-4.247,12.0,0.0,2.6,0.5,0
romboid_inv_img_2239.jpg,2.415,0.57,-4.227,12.0,0.0,2.6,0.8,0
romboid_inv_img_2240.jpg,3.052,0.566,-4.21,12.0,0.0,2.6,1.1,0
romboid_inv_img_2241.jpg,-0.007,0.555,-5.488,12.0,0.0,2.7,0,0
romboid_inv_img_2242.jpg,0.027,1.372,-5.855,12.0,0.0,2.7,0,0.2
romboid_inv_img_2243.jpg,0.076,2.554,-6.619,12.0,0.0,2.7,0,0.5
romboid_inv_img_2244.jpg,0.09,3.649,-7.443,12.0,0.0,2.7,0,0.8
romboid_inv_img_2245.jpg,0.072,4.756,-8.392,12.0,0.0,2.7,0,1.1
romboid_inv_img_2246.jpg,0.69,0.682,-5.425,12.0,0.0,2.7,0.2,0
romboid_inv_img_2247.jpg,1.691,0.718,-5.292,12.0,0.0,2.7,0.5,0
romboid_inv_img_2248.jpg,2.573,0.732,-5.227,12.0,0.0,2.7,0.8,0
romboid_inv_img_2249.jpg,3.309,0.745,-5.194,12.0,0.0,2.7,1.1,0
romboid_inv_img_2250.jpg,0.027,-0.025,-0.006,12.0,4.0,1.8,0,0
romboid_inv_img_2251.jpg,0.028,-0.025,-0.004,12.0,4.0,1.8,0,0.2
romboid_inv_img_2252.jpg,0.028,-0.027,-0.002,12.0,4.0,1.8,0,0.5
romboid_inv_img_2253.jpg,0.026,-0.026,-0.002,12.0,4.0,1.8,0,0.8
romboid_inv_img_2254.jpg,0.027,-0.027,-0.004,12.0,4.0,1.8,0,1.1
romboid_inv_img_2255.jpg,0.027,-0.031,-0.005,12.0,4.0,1.8,0.2,0
romboid_inv_img_2256.jpg,0.027,-0.03,-0.004,12.0,4.0,1.8,0.5,0
romboid_inv_img_2257.jpg,0.026,-0.033,-0.003,12.0,4.0,1.8,0.8,0
romboid_inv_img_2258.jpg,0.025,-0.033,-0.005,12.0,4.0,1.8,1.1,0
romboid_inv_img_2259.jpg,0.024,-0.031,-0.002,12.0,4.0,1.9,0,0
romboid_inv_img_2260.jpg,0.024,-0.032,-0.003,12.0,4.0,1.9,0,0.2
romboid_inv_img_2261.jpg,0.024,-0.031,-0.003,12.0,4.0,1.9,0,0.5
romboid_inv_img_2262.jpg,0.024,-0.03,-0.001,12.0,4.0,1.9,0,0.8
romboid_inv_img_2263.jpg,0.024,-0.03,-0.003,12.0,4.0,1.9,0,1.1
romboid_inv_img_2264.jpg,0.022,-0.03,-0.003,12.0,4.0,1.9,0.2,0
romboid_inv_img_2265.jpg,0.021,-0.03,-0.001,12.0,4.0,1.9,0.5,0
romboid_inv_img_2266.jpg,0.02,-0.031,-0.004,12.0,4.0,1.9,0.8,0
romboid_inv_img_2267.jpg,0.021,-0.03,-0.001,12.0,4.0,1.9,1.1,0
romboid_inv_img_2268.jpg,0.019,-0.03,-0.055,12.0,4.0,2.0,0,0
romboid_inv_img_2269.jpg,0.019,0.007,-0.061,12.0,4.0,2.0,0,0.2
romboid_inv_img_2270.jpg,0.018,0.019,-0.077,12.0,4.0,2.0,0,0.5
romboid_inv_img_2271.jpg,0.018,0.031,-0.093,12.0,4.0,2.0,0,0.8
romboid_inv_img_2272.jpg,0.02,0.037,-0.101,12.0,4.0,2.0,0,1.1
romboid_inv_img_2273.jpg,0.05,-0.025,-0.047,12.0,4.0,2.0,0.2,0
romboid_inv_img_2274.jpg,0.04,-0.026,-0.036,12.0,4.0,2.0,0.5,0
romboid_inv_img_2275.jpg,0.035,-0.025,-0.027,12.0,4.0,2.0,0.8,0
romboid_inv_img_2276.jpg,0.03,-0.026,-0.019,12.0,4.0,2.0,1.1,0
romboid_inv_img_2277.jpg,0.022,-0.006,-0.494,12.0,4.0,2.1,0,0
romboid_inv_img_2278.jpg,0.025,0.339,-0.546,12.0,4.0,2.1,0,0.2
romboid_inv_img_2279.jpg,0.015,0.45,-0.638,12.0,4.0,2.1,0,0.5
romboid_inv_img_2280.jpg,0.011,0.513,-0.713,12.0,4.0,2.1,0,0.8
romboid_inv_img_2281.jpg,0.01,0.543,-0.758,12.0,4.0,2.1,0,1.1
romboid_inv_img_2282.jpg,0.355,0.003,-0.476,12.0,4.0,2.1,0.2,0
romboid_inv_img_2283.jpg,0.314,-0.021,-0.425,12.0,4.0,2.1,0.5,0
