img_name,fx,fy,fz,x,y,z,x_shear,y_shear
full_press_img_739.jpg,-0.066,0.779,-9.018,0,0,1.08,0,0
full_press_img_740.jpg,-0.08,0.816,-9.855,0,0,1.1,0,0
full_press_img_741.jpg,-0.092,0.855,-10.666,0,0,1.12,0,0
full_press_img_742.jpg,-0.111,0.892,-11.535,0,0,1.14,0,0
full_press_img_743.jpg,-0.136,0.925,-12.309,0,0,1.16,0,0
full_press_img_744.jpg,-0.15,0.959,-13.302,0,0,1.18,0,0
full_press_img_745.jpg,-0.174,0.986,-14.179,0,0,1.2,0,0
full_press_img_746.jpg,-0.19,1.014,-15.183,0,0,1.22,0,0
full_press_img_747.jpg,-0.208,1.041,-16.215,0,0,1.24,0,0
full_press_img_748.jpg,-0.225,1.075,-17.254,0,0,1.26,0,0
full_press_img_749.jpg,-0.245,1.105,-18.302,0,0,1.28,0,0
full_press_img_750.jpg,-0.261,1.137,-19.374,0,0,1.3,0,0
full_press_img_751.jpg,-0.279,1.165,-20.478,0,0,1.32,0,0
full_press_img_752.jpg,-0.3,1.198,-21.64,0,0,1.34,0,0
full_press_img_753.jpg,-0.315,1.235,-22.788,0,0,1.36,0,0
full_press_img_754.jpg,-0.329,1.267,-23.953,0,0,1.38,0,0
full_press_img_755.jpg,-0.348,1.301,-25.152,0,0,1.4,0,0
full_press_img_756.jpg,-0.355,1.334,-26.353,0,0,1.42,0,0
full_press_img_757.jpg,-0.369,1.373,-27.559,0,0,1.44,0,0
full_press_img_758.jpg,-0.38,1.407,-28.784,0,0,1.46,0,0
full_press_img_759.jpg,-0.393,1.443,-30.038,0,0,1.48,0,0
full_press_img_760.jpg,-0.4,1.477,-31.272,0,0,1.5,0,0
full_press_img_761.jpg,-0.412,1.51,-32.531,0,0,1.52,0,0
full_press_img_762.jpg,-0.426,1.539,-33.762,0,0,1.54,0,0
full_press_img_763.jpg,-0.435,1.569,-35.06,0,0,1.56,0,0
full_press_img_764.jpg,-0.451,1.601,-36.339,0,0,1.58,0,0
full_press_img_765.jpg,-0.464,1.632,-37.673,0,0,1.6,0,0
full_press_img_766.jpg,-0.472,1.666,-38.993,0,0,1.62,0,0
full_press_img_767.jpg,-0.486,1.692,-40.303,0,0,1.64,0,0
full_press_img_768.jpg,-0.49,1.727,-41.606,0,0,1.66,0,0
full_press_img_769.jpg,-0.505,1.758,-43.007,0,0,1.68,0,0
full_press_img_770.jpg,-0.515,1.787,-44.364,0,0,1.7,0,0
full_press_img_771.jpg,-0.529,1.82,-45.797,0,0,1.72,0,0
full_press_img_772.jpg,-0.539,1.855,-47.219,0,0,1.74,0,0
full_press_img_773.jpg,-0.559,1.885,-48.707,0,0,1.76,0,0
full_press_img_774.jpg,-0.568,1.919,-50.122,0,0,1.78,0,0
full_press_img_775.jpg,-0.584,1.953,-51.636,0,0,1.8,0,0
full_press_img_776.jpg,-0.601,1.996,-53.104,0,0,1.82,0,0
full_press_img_777.jpg,-0.624,2.037,-54.623,0,0,1.84,0,0
full_press_img_778.jpg,-0.649,2.079,-56.107,0,0,1.86,0,0
full_press_img_779.jpg,-0.669,2.123,-57.597,0,0,1.88,0,0
full_press_img_780.jpg,0.11,0.368,-0.094,0,0,0.6,0,0
full_press_img_781.jpg,0.11,0.367,-0.093,0,0,0.62,0,0
full_press_img_782.jpg,0.11,0.367,-0.091,0,0,0.64,0,0
full_press_img_783.jpg,0.109,0.369,-0.09,0,0,0.66,0,0
full_press_img_784.jpg,0.107,0.369,-0.086,0,0,0.68,0,0
full_press_img_785.jpg,0.106,0.369,-0.102,0,0,0.7,0,0
full_press_img_786.jpg,0.106,0.373,-0.159,0,0,0.72,0,0
full_press_img_787.jpg,0.103,0.378,-0.286,0,0,0.74,0,0
full_press_img_788.jpg,0.095,0.387,-0.489,0,0,0.76,0,0
full_press_img_789.jpg,0.086,0.398,-0.775,0,0,0.78,0,0
full_press_img_790.jpg,0.077,0.412,-1.131,0,0,0.8,0,0
full_press_img_791.jpg,0.066,0.433,-1.543,0,0,0.82,0,0
full_press_img_792.jpg,0.053,0.456,-2.003,0,0,0.84,0,0
full_press_img_793.jpg,0.038,0.485,-2.513,0,0,0.86,0,0
full_press_img_794.jpg,0.029,0.512,-3.033,0,0,0.88,0,0
full_press_img_795.jpg,0.016,0.537,-3.563,0,0,0.9,0,0
full_press_img_796.jpg,0.006,0.561,-4.056,0,0,0.92,0,0
full_press_img_797.jpg,-0.002,0.579,-4.501,0,0,0.94,0,0
full_press_img_798.jpg,-0.006,0.594,-4.739,0,0,0.96,0,0
full_press_img_799.jpg,-0.014,0.622,-5.341,0,0,0.98,0,0
full_press_img_800.jpg,-0.024,0.659,-6.02,0,0,1.0,0,0
full_press_img_801.jpg,-0.032,0.695,-6.753,0,0,1.02,0,0
full_press_img_802.jpg,-0.043,0.732,-7.504,0,0,1.04,0,0
full_press_img_803.jpg,-0.054,0.764,-8.229,0,0,1.06,0,0
full_press_img_804.jpg,-0.064,0.804,-9.032,0,0,1.08,0,0
full_press_img_805.jpg,-0.079,0.84,-9.853,0,0,1.1,0,0
full_press_img_806.jpg,-0.092,0.879,-10.684,0,0,1.12,0,0
full_press_img_807.jpg,-0.114,0.915,-11.508,0,0,1.14,0,0
full_press_img_808.jpg,-0.129,0.951,-12.435,0,0,1.16,0,0
full_press_img_809.jpg,-0.159,0.981,-13.208,0,0,1.18,0,0
full_press_img_810.jpg,-0.175,1.01,-14.196,0,0,1.2,0,0
full_press_img_811.jpg,-0.191,1.039,-15.201,0,0,1.22,0,0
full_press_img_812.jpg,-0.209,1.066,-16.233,0,0,1.24,0,0
full_press_img_813.jpg,-0.225,1.099,-17.271,0,0,1.26,0,0
full_press_img_814.jpg,-0.246,1.129,-18.318,0,0,1.28,0,0
full_press_img_815.jpg,-0.262,1.159,-19.385,0,0,1.3,0,0
full_press_img_816.jpg,-0.281,1.19,-20.494,0,0,1.32,0,0
full_press_img_817.jpg,-0.298,1.222,-21.653,0,0,1.34,0,0
full_press_img_818.jpg,-0.317,1.259,-22.817,0,0,1.36,0,0
full_press_img_819.jpg,-0.329,1.292,-23.979,0,0,1.38,0,0
full_press_img_820.jpg,-0.346,1.328,-25.192,0,0,1.4,0,0
full_press_img_821.jpg,-0.357,1.361,-26.398,0,0,1.42,0,0
full_press_img_822.jpg,-0.369,1.394,-27.599,0,0,1.44,0,0
full_press_img_823.jpg,-0.385,1.43,-28.834,0,0,1.46,0,0
full_press_img_824.jpg,-0.399,1.462,-30.072,0,0,1.48,0,0
full_press_img_825.jpg,-0.407,1.498,-31.316,0,0,1.5,0,0
full_press_img_826.jpg,-0.418,1.529,-32.565,0,0,1.52,0,0
full_press_img_827.jpg,-0.43,1.557,-33.814,0,0,1.54,0,0
full_press_img_828.jpg,-0.438,1.584,-35.096,0,0,1.56,0,0
full_press_img_829.jpg,-0.459,1.618,-36.389,0,0,1.58,0,0
full_press_img_830.jpg,-0.471,1.651,-37.71,0,0,1.6,0,0
full_press_img_831.jpg,-0.479,1.679,-39.023,0,0,1.62,0,0
full_press_img_832.jpg,-0.489,1.71,-40.328,0,0,1.64,0,0
full_press_img_833.jpg,-0.499,1.741,-41.671,0,0,1.66,0,0
full_press_img_834.jpg,-0.499,1.778,-42.976,0,0,1.68,0,0
full_press_img_835.jpg,-0.515,1.806,-44.366,0,0,1.7,0,0
full_press_img_836.jpg,-0.53,1.838,-45.822,0,0,1.72,0,0
full_press_img_837.jpg,-0.543,1.869,-47.276,0,0,1.74,0,0
full_press_img_838.jpg,-0.563,1.898,-48.73,0,0,1.76,0,0
full_press_img_839.jpg,-0.575,1.929,-50.198,0,0,1.78,0,0
full_press_img_840.jpg,-0.587,1.968,-51.681,0,0,1.8,0,0
full_press_img_841.jpg,-0.604,2.008,-53.16,0,0,1.82,0,0
full_press_img_842.jpg,-0.627,2.054,-54.668,0,0,1.84,0,0
full_press_img_843.jpg,-0.652,2.092,-56.169,0,0,1.86,0,0
full_press_img_844.jpg,-0.672,2.137,-57.67,0,0,1.88,0,0
full_press_img_845.jpg,0.114,0.392,-0.085,0,0,0.6,0,0
full_press_img_846.jpg,0.113,0.393,-0.082,0,0,0.62,0,0
full_press_img_847.jpg,0.113,0.394,-0.079,0,0,0.64,0,0
full_press_img_848.jpg,0.111,0.395,-0.077,0,0,0.66,0,0
full_press_img_849.jpg,0.112,0.396,-0.077,0,0,0.68,0,0
full_press_img_850.jpg,0.11,0.396,-0.092,0,0,0.7,0,0
full_press_img_851.jpg,0.109,0.4,-0.152,0,0,0.72,0,0
full_press_img_852.jpg,0.106,0.406,-0.279,0,0,0.74,0,0
full_press_img_853.jpg,0.099,0.413,-0.481,0,0,0.76,0,0
full_press_img_854.jpg,0.089,0.422,-0.77,0,0,0.78,0,0
full_press_img_855.jpg,0.08,0.439,-1.134,0,0,0.8,0,0
full_press_img_856.jpg,0.071,0.459,-1.549,0,0,0.82,0,0
full_press_img_857.jpg,0.058,0.478,-2.01,0,0,0.84,0,0
full_press_img_858.jpg,0.042,0.51,-2.519,0,0,0.86,0,0
full_press_img_859.jpg,0.033,0.536,-3.041,0,0,0.88,0,0
full_press_img_860.jpg,0.021,0.563,-3.574,0,0,0.9,0,0
full_press_img_861.jpg,0.012,0.584,-4.066,0,0,0.92,0,0
full_press_img_862.jpg,0.003,0.605,-4.498,0,0,0.94,0,0
full_press_img_863.jpg,-0.001,0.618,-4.756,0,0,0.96,0,0
full_press_img_864.jpg,-0.008,0.647,-5.364,0,0,0.98,0,0
full_press_img_865.jpg,-0.018,0.686,-6.046,0,0,1.0,0,0
full_press_img_866.jpg,-0.027,0.719,-6.771,0,0,1.02,0,0
full_press_img_867.jpg,-0.036,0.756,-7.519,0,0,1.04,0,0
full_press_img_868.jpg,-0.049,0.788,-8.25,0,0,1.06,0,0
full_press_img_869.jpg,-0.06,0.826,-9.038,0,0,1.08,0,0
full_press_img_870.jpg,-0.074,0.862,-9.862,0,0,1.1,0,0
full_press_img_871.jpg,-0.089,0.901,-10.671,0,0,1.12,0,0
full_press_img_872.jpg,-0.108,0.936,-11.545,0,0,1.14,0,0
full_press_img_873.jpg,-0.134,0.969,-12.299,0,0,1.16,0,0
full_press_img_874.jpg,-0.144,1.009,-13.313,0,0,1.18,0,0
full_press_img_875.jpg,-0.169,1.037,-14.21,0,0,1.2,0,0
full_press_img_876.jpg,-0.185,1.066,-15.225,0,0,1.22,0,0
full_press_img_877.jpg,-0.203,1.092,-16.245,0,0,1.24,0,0
full_press_img_878.jpg,-0.22,1.125,-17.284,0,0,1.26,0,0
full_press_img_879.jpg,-0.238,1.155,-18.326,0,0,1.28,0,0
full_press_img_880.jpg,-0.254,1.184,-19.408,0,0,1.3,0,0
full_press_img_881.jpg,-0.272,1.217,-20.506,0,0,1.32,0,0
full_press_img_882.jpg,-0.292,1.249,-21.668,0,0,1.34,0,0
full_press_img_883.jpg,-0.309,1.288,-22.828,0,0,1.36,0,0
full_press_img_884.jpg,-0.323,1.318,-23.981,0,0,1.38,0,0
full_press_img_885.jpg,-0.34,1.354,-25.19,0,0,1.4,0,0
full_press_img_886.jpg,-0.352,1.387,-26.397,0,0,1.42,0,0
full_press_img_887.jpg,-0.365,1.423,-27.612,0,0,1.44,0,0
full_press_img_888.jpg,-0.378,1.456,-28.838,0,0,1.46,0,0
full_press_img_889.jpg,-0.396,1.491,-30.09,0,0,1.48,0,0
full_press_img_890.jpg,-0.401,1.526,-31.32,0,0,1.5,0,0
full_press_img_891.jpg,-0.408,1.56,-32.574,0,0,1.52,0,0
full_press_img_892.jpg,-0.423,1.589,-33.829,0,0,1.54,0,0
full_press_img_893.jpg,-0.431,1.618,-35.117,0,0,1.56,0,0
full_press_img_894.jpg,-0.45,1.651,-36.406,0,0,1.58,0,0
full_press_img_895.jpg,-0.461,1.684,-37.713,0,0,1.6,0,0
full_press_img_896.jpg,-0.472,1.711,-39.037,0,0,1.62,0,0
full_press_img_897.jpg,-0.48,1.741,-40.318,0,0,1.64,0,0
full_press_img_898.jpg,-0.489,1.772,-41.671,0,0,1.66,0,0
full_press_img_899.jpg,-0.501,1.804,-43.011,0,0,1.68,0,0
full_press_img_900.jpg,-0.516,1.831,-44.388,0,0,1.7,0,0
full_press_img_901.jpg,-0.518,1.869,-45.773,0,0,1.72,0,0
full_press_img_902.jpg,-0.535,1.899,-47.251,0,0,1.74,0,0
full_press_img_903.jpg,-0.553,1.929,-48.717,0,0,1.76,0,0
full_press_img_904.jpg,-0.568,1.96,-50.186,0,0,1.78,0,0
full_press_img_905.jpg,-0.583,1.999,-51.674,0,0,1.8,0,0
full_press_img_906.jpg,-0.598,2.041,-53.155,0,0,1.82,0,0
full_press_img_907.jpg,-0.621,2.084,-54.669,0,0,1.84,0,0
full_press_img_908.jpg,-0.646,2.124,-56.172,0,0,1.86,0,0
full_press_img_909.jpg,-0.665,2.167,-57.655,0,0,1.88,0,0
full_press_img_910.jpg,0.124,0.421,-0.072,0,0,0.6,0,0
full_press_img_911.jpg,0.121,0.422,-0.067,0,0,0.62,0,0
full_press_img_912.jpg,0.122,0.423,-0.063,0,0,0.64,0,0
full_press_img_913.jpg,0.122,0.424,-0.062,0,0,0.66,0,0
full_press_img_914.jpg,0.122,0.424,-0.059,0,0,0.68,0,0
full_press_img_915.jpg,0.121,0.424,-0.074,0,0,0.7,0,0
full_press_img_916.jpg,0.118,0.426,-0.132,0,0,0.72,0,0
full_press_img_917.jpg,0.116,0.431,-0.253,0,0,0.74,0,0
full_press_img_918.jpg,0.11,0.439,-0.454,0,0,0.76,0,0
full_press_img_919.jpg,0.1,0.449,-0.734,0,0,0.78,0,0
full_press_img_920.jpg,0.093,0.465,-1.097,0,0,0.8,0,0
full_press_img_921.jpg,0.084,0.485,-1.505,0,0,0.82,0,0
full_press_img_922.jpg,0.069,0.507,-1.974,0,0,0.84,0,0
full_press_img_923.jpg,0.055,0.534,-2.481,0,0,0.86,0,0
full_press_img_924.jpg,0.045,0.563,-3.008,0,0,0.88,0,0
full_press_img_925.jpg,0.033,0.588,-3.543,0,0,0.9,0,0
full_press_img_926.jpg,0.023,0.612,-4.048,0,0,0.92,0,0
full_press_img_927.jpg,0.014,0.631,-4.47,0,0,0.94,0,0
full_press_img_928.jpg,0.011,0.646,-4.741,0,0,0.96,0,0
full_press_img_929.jpg,0.003,0.674,-5.342,0,0,0.98,0,0
full_press_img_930.jpg,-0.006,0.713,-6.028,0,0,1.0,0,0
full_press_img_931.jpg,-0.014,0.749,-6.753,0,0,1.02,0,0
full_press_img_932.jpg,-0.026,0.784,-7.506,0,0,1.04,0,0
full_press_img_933.jpg,-0.038,0.817,-8.24,0,0,1.06,0,0
full_press_img_934.jpg,-0.048,0.855,-9.033,0,0,1.08,0,0
full_press_img_935.jpg,-0.063,0.892,-9.861,0,0,1.1,0,0
full_press_img_936.jpg,-0.078,0.93,-10.668,0,0,1.12,0,0
full_press_img_937.jpg,-0.096,0.966,-11.552,0,0,1.14,0,0
full_press_img_938.jpg,-0.125,1.0,-12.294,0,0,1.16,0,0
full_press_img_939.jpg,-0.135,1.037,-13.301,0,0,1.18,0,0
full_press_img_940.jpg,-0.16,1.069,-14.228,0,0,1.2,0,0
full_press_img_941.jpg,-0.175,1.093,-15.213,0,0,1.22,0,0
full_press_img_942.jpg,-0.193,1.119,-16.242,0,0,1.24,0,0
full_press_img_943.jpg,-0.211,1.152,-17.274,0,0,1.26,0,0
full_press_img_944.jpg,-0.23,1.182,-18.322,0,0,1.28,0,0
full_press_img_945.jpg,-0.248,1.21,-19.393,0,0,1.3,0,0
full_press_img_946.jpg,-0.265,1.243,-20.501,0,0,1.32,0,0
full_press_img_947.jpg,-0.286,1.276,-21.665,0,0,1.34,0,0
full_press_img_948.jpg,-0.303,1.312,-22.83,0,0,1.36,0,0
full_press_img_949.jpg,-0.314,1.344,-23.979,0,0,1.38,0,0
full_press_img_950.jpg,-0.331,1.377,-25.185,0,0,1.4,0,0
full_press_img_951.jpg,-0.347,1.411,-26.399,0,0,1.42,0,0
full_press_img_952.jpg,-0.361,1.445,-27.612,0,0,1.44,0,0
full_press_img_953.jpg,-0.373,1.481,-28.845,0,0,1.46,0,0
full_press_img_954.jpg,-0.391,1.515,-30.102,0,0,1.48,0,0
full_press_img_955.jpg,-0.395,1.55,-31.341,0,0,1.5,0,0
full_press_img_956.jpg,-0.408,1.579,-32.592,0,0,1.52,0,0
full_press_img_957.jpg,-0.419,1.609,-33.834,0,0,1.54,0,0
full_press_img_958.jpg,-0.428,1.636,-35.135,0,0,1.56,0,0
full_press_img_959.jpg,-0.447,1.671,-36.414,0,0,1.58,0,0
full_press_img_960.jpg,-0.456,1.701,-37.721,0,0,1.6,0,0
full_press_img_961.jpg,-0.468,1.728,-39.033,0,0,1.62,0,0
full_press_img_962.jpg,-0.48,1.756,-40.334,0,0,1.64,0,0
full_press_img_963.jpg,-0.489,1.785,-41.676,0,0,1.66,0,0
full_press_img_964.jpg,-0.502,1.818,-43.028,0,0,1.68,0,0
full_press_img_965.jpg,-0.514,1.844,-44.399,0,0,1.7,0,0
full_press_img_966.jpg,-0.512,1.888,-45.74,0,0,1.72,0,0
full_press_img_967.jpg,-0.529,1.917,-47.229,0,0,1.74,0,0
full_press_img_968.jpg,-0.55,1.945,-48.711,0,0,1.76,0,0
full_press_img_969.jpg,-0.565,1.977,-50.184,0,0,1.78,0,0
full_press_img_970.jpg,-0.582,2.017,-51.684,0,0,1.8,0,0
full_press_img_971.jpg,-0.597,2.056,-53.166,0,0,1.82,0,0
full_press_img_972.jpg,-0.625,2.097,-54.673,0,0,1.84,0,0
full_press_img_973.jpg,-0.65,2.136,-56.175,0,0,1.86,0,0
full_press_img_974.jpg,-0.673,2.178,-57.659,0,0,1.88,0,0
full_press_img_975.jpg,0.127,0.442,-0.051,0,0,0.6,0,0
full_press_img_976.jpg,0.128,0.443,-0.05,0,0,0.62,0,0
full_press_img_977.jpg,0.127,0.444,-0.048,0,0,0.64,0,0
full_press_img_978.jpg,0.127,0.445,-0.045,0,0,0.66,0,0
full_press_img_979.jpg,0.127,0.445,-0.04,0,0,0.68,0,0
full_press_img_980.jpg,0.125,0.446,-0.057,0,0,0.7,0,0
full_press_img_981.jpg,0.124,0.447,-0.123,0,0,0.72,0,0
full_press_img_982.jpg,0.122,0.451,-0.249,0,0,0.74,0,0
full_press_img_983.jpg,0.115,0.461,-0.456,0,0,0.76,0,0
full_press_img_984.jpg,0.105,0.469,-0.741,0,0,0.78,0,0
full_press_img_985.jpg,0.098,0.485,-1.112,0,0,0.8,0,0
full_press_img_986.jpg,0.088,0.507,-1.525,0,0,0.82,0,0
full_press_img_987.jpg,0.074,0.527,-1.988,0,0,0.84,0,0
full_press_img_988.jpg,0.057,0.556,-2.502,0,0,0.86,0,0
full_press_img_989.jpg,0.049,0.586,-3.028,0,0,0.88,0,0
full_press_img_990.jpg,0.036,0.609,-3.552,0,0,0.9,0,0
full_press_img_991.jpg,0.027,0.631,-4.037,0,0,0.92,0,0
full_press_img_992.jpg,0.019,0.648,-4.463,0,0,0.94,0,0
full_press_img_993.jpg,0.014,0.665,-4.729,0,0,0.96,0,0
full_press_img_994.jpg,0.008,0.693,-5.338,0,0,0.98,0,0
full_press_img_995.jpg,-0.003,0.731,-6.02,0,0,1.0,0,0
full_press_img_996.jpg,-0.012,0.766,-6.743,0,0,1.02,0,0
full_press_img_997.jpg,-0.023,0.801,-7.49,0,0,1.04,0,0
full_press_img_998.jpg,-0.033,0.834,-8.218,0,0,1.06,0,0
full_press_img_999.jpg,-0.046,0.873,-9.022,0,0,1.08,0,0
full_press_img_1000.jpg,-0.061,0.91,-9.845,0,0,1.1,0,0
full_press_img_1001.jpg,-0.077,0.947,-10.631,0,0,1.12,0,0
full_press_img_1002.jpg,-0.093,0.982,-11.535,0,0,1.14,0,0
full_press_img_1003.jpg,-0.122,1.018,-12.284,0,0,1.16,0,0
full_press_img_1004.jpg,-0.132,1.056,-13.295,0,0,1.18,0,0
full_press_img_1005.jpg,-0.157,1.088,-14.205,0,0,1.2,0,0
full_press_img_1006.jpg,-0.172,1.113,-15.209,0,0,1.22,0,0
full_press_img_1007.jpg,-0.192,1.141,-16.235,0,0,1.24,0,0
full_press_img_1008.jpg,-0.208,1.172,-17.263,0,0,1.26,0,0
full_press_img_1009.jpg,-0.228,1.203,-18.315,0,0,1.28,0,0
full_press_img_1010.jpg,-0.245,1.233,-19.377,0,0,1.3,0,0
full_press_img_1011.jpg,-0.263,1.266,-20.487,0,0,1.32,0,0
full_press_img_1012.jpg,-0.283,1.298,-21.656,0,0,1.34,0,0
full_press_img_1013.jpg,-0.302,1.336,-22.823,0,0,1.36,0,0
full_press_img_1014.jpg,-0.311,1.364,-23.969,0,0,1.38,0,0
full_press_img_1015.jpg,-0.33,1.398,-25.165,0,0,1.4,0,0
full_press_img_1016.jpg,-0.344,1.431,-26.377,0,0,1.42,0,0
full_press_img_1017.jpg,-0.359,1.467,-27.597,0,0,1.44,0,0
full_press_img_1018.jpg,-0.37,1.5,-28.834,0,0,1.46,0,0
full_press_img_1019.jpg,-0.386,1.535,-30.092,0,0,1.48,0,0
full_press_img_1020.jpg,-0.393,1.567,-31.331,0,0,1.5,0,0
full_press_img_1021.jpg,-0.403,1.599,-32.585,0,0,1.52,0,0
full_press_img_1022.jpg,-0.415,1.629,-33.839,0,0,1.54,0,0
full_press_img_1023.jpg,-0.424,1.652,-35.12,0,0,1.56,0,0
full_press_img_1024.jpg,-0.442,1.688,-36.41,0,0,1.58,0,0
full_press_img_1025.jpg,-0.452,1.718,-37.719,0,0,1.6,0,0
full_press_img_1026.jpg,-0.465,1.744,-39.036,0,0,1.62,0,0
full_press_img_1027.jpg,-0.476,1.775,-40.323,0,0,1.64,0,0
full_press_img_1028.jpg,-0.487,1.801,-41.672,0,0,1.66,0,0
full_press_img_1029.jpg,-0.499,1.834,-43.029,0,0,1.68,0,0
full_press_img_1030.jpg,-0.512,1.864,-44.402,0,0,1.7,0,0
full_press_img_1031.jpg,-0.512,1.902,-45.741,0,0,1.72,0,0
full_press_img_1032.jpg,-0.527,1.933,-47.222,0,0,1.74,0,0
full_press_img_1033.jpg,-0.547,1.96,-48.699,0,0,1.76,0,0
full_press_img_1034.jpg,-0.563,1.991,-50.185,0,0,1.78,0,0
full_press_img_1035.jpg,-0.579,2.033,-51.679,0,0,1.8,0,0
full_press_img_1036.jpg,-0.597,2.069,-53.173,0,0,1.82,0,0
full_press_img_1037.jpg,-0.624,2.111,-54.681,0,0,1.84,0,0
full_press_img_1038.jpg,-0.65,2.149,-56.177,0,0,1.86,0,0
full_press_img_1039.jpg,-0.671,2.191,-57.663,0,0,1.88,0,0
full_press_img_1040.jpg,-0.041,0.1,-2.346,0,0,0.6,0,0
full_press_img_1041.jpg,-0.053,0.119,-2.734,0,0,0.62,0,0
full_press_img_1042.jpg,-0.06,0.139,-3.156,0,0,0.64,0,0
full_press_img_1043.jpg,-0.064,0.158,-3.607,0,0,0.66,0,0
full_press_img_1044.jpg,-0.076,0.178,-4.086,0,0,0.68,0,0
full_press_img_1045.jpg,-0.083,0.198,-4.574,0,0,0.7,0,0
full_press_img_1046.jpg,-0.091,0.218,-5.09,0,0,0.72,0,0
full_press_img_1047.jpg,-0.097,0.241,-5.632,0,0,0.74,0,0
full_press_img_1048.jpg,-0.103,0.271,-6.194,0,0,0.76,0,0
full_press_img_1049.jpg,-0.11,0.297,-6.788,0,0,0.78,0,0
full_press_img_1050.jpg,-0.117,0.322,-7.419,0,0,0.8,0,0
full_press_img_1051.jpg,-0.126,0.347,-8.045,0,0,0.82,0,0
full_press_img_1052.jpg,-0.133,0.38,-8.725,0,0,0.84,0,0
full_press_img_1053.jpg,-0.14,0.407,-9.416,0,0,0.86,0,0
full_press_img_1054.jpg,-0.145,0.44,-10.165,0,0,0.88,0,0
full_press_img_1055.jpg,-0.156,0.468,-10.919,0,0,0.9,0,0
full_press_img_1056.jpg,-0.17,0.502,-11.685,0,0,0.92,0,0
full_press_img_1057.jpg,-0.18,0.532,-12.461,0,0,0.94,0,0
full_press_img_1058.jpg,-0.215,0.549,-12.997,0,0,0.96,0,0
full_press_img_1059.jpg,-0.226,0.563,-13.775,0,0,0.98,0,0
full_press_img_1060.jpg,-0.243,0.577,-14.533,0,0,1.0,0,0
full_press_img_1061.jpg,-0.269,0.603,-15.163,0,0,1.02,0,0
full_press_img_1062.jpg,-0.276,0.62,-16.059,0,0,1.04,0,0
full_press_img_1063.jpg,-0.281,0.657,-16.979,0,0,1.06,0,0
full_press_img_1064.jpg,-0.292,0.677,-17.825,0,0,1.08,0,0
full_press_img_1065.jpg,-0.308,0.7,-18.733,0,0,1.1,0,0
full_press_img_1066.jpg,-0.314,0.727,-19.655,0,0,1.12,0,0
full_press_img_1067.jpg,-0.326,0.757,-20.609,0,0,1.14,0,0
full_press_img_1068.jpg,-0.331,0.783,-21.604,0,0,1.16,0,0
full_press_img_1069.jpg,-0.343,0.816,-22.647,0,0,1.18,0,0
full_press_img_1070.jpg,-0.346,0.85,-23.712,0,0,1.2,0,0
full_press_img_1071.jpg,-0.352,0.883,-24.744,0,0,1.22,0,0
full_press_img_1072.jpg,-0.362,0.914,-25.813,0,0,1.24,0,0
full_press_img_1073.jpg,-0.362,0.946,-26.896,0,0,1.26,0,0
full_press_img_1074.jpg,-0.367,0.981,-27.998,0,0,1.28,0,0
full_press_img_1075.jpg,-0.372,1.013,-29.108,0,0,1.3,0,0
full_press_img_1076.jpg,-0.378,1.046,-30.251,0,0,1.32,0,0
full_press_img_1077.jpg,-0.381,1.083,-31.446,0,0,1.34,0,0
full_press_img_1078.jpg,-0.385,1.116,-32.649,0,0,1.36,0,0
full_press_img_1079.jpg,-0.385,1.153,-33.856,0,0,1.38,0,0
full_press_img_1080.jpg,-0.388,1.186,-35.137,0,0,1.4,0,0
full_press_img_1081.jpg,-0.395,1.223,-36.429,0,0,1.42,0,0
full_press_img_1082.jpg,-0.397,1.259,-37.785,0,0,1.44,0,0
full_press_img_1083.jpg,-0.4,1.291,-39.082,0,0,1.46,0,0
full_press_img_1084.jpg,-0.404,1.324,-40.405,0,0,1.48,0,0
full_press_img_1085.jpg,-0.399,1.368,-41.767,0,0,1.5,0,0
full_press_img_1086.jpg,-0.408,1.392,-43.007,0,0,1.52,0,0
full_press_img_1087.jpg,-0.406,1.425,-44.303,0,0,1.54,0,0
full_press_img_1088.jpg,-0.406,1.467,-45.679,0,0,1.56,0,0
full_press_img_1089.jpg,-0.413,1.493,-46.966,0,0,1.58,0,0
full_press_img_1090.jpg,-0.42,1.525,-48.291,0,0,1.6,0,0
full_press_img_1091.jpg,-0.421,1.563,-49.629,0,0,1.62,0,0
full_press_img_1092.jpg,-0.43,1.593,-50.913,0,0,1.64,0,0
full_press_img_1093.jpg,-0.437,1.635,-52.307,0,0,1.66,0,0
full_press_img_1094.jpg,-0.451,1.673,-53.658,0,0,1.68,0,0
full_press_img_1095.jpg,-0.47,1.713,-55.063,0,0,1.7,0,0
full_press_img_1096.jpg,-0.487,1.759,-56.474,0,0,1.72,0,0
full_press_img_1097.jpg,-0.504,1.8,-57.954,0,0,1.74,0,0
full_press_img_1098.jpg,-0.527,1.845,-59.424,0,0,1.76,0,0
full_press_img_1099.jpg,-0.546,1.888,-60.913,0,0,1.78,0,0
full_press_img_1100.jpg,-0.565,1.931,-62.417,0,0,1.8,0,0
full_press_img_1101.jpg,-0.589,1.972,-63.896,0,0,1.82,0,0
full_press_img_1102.jpg,-0.614,2.011,-65.351,0,0,1.84,0,0
full_press_img_1103.jpg,-0.634,2.05,-66.847,0,0,1.86,0,0
full_press_img_1104.jpg,-0.656,2.089,-68.319,0,0,1.88,0,0
