img_name,fx,fy,fz,x,y,z,x_shear,y_shear
square_inv_img_1898.jpg,0.336,-0.026,-0.399,8,20.0,0.7,1.1,0
square_inv_img_1899.jpg,0.062,0.05,-1.031,8,20.0,0.8,0,0
square_inv_img_1900.jpg,0.109,0.625,-1.269,8,20.0,0.8,0,0.2
square_inv_img_1901.jpg,0.133,1.242,-1.846,8,20.0,0.8,0,0.5
square_inv_img_1902.jpg,0.243,1.893,-2.763,8,20.0,0.8,0,0.8
square_inv_img_1903.jpg,0.303,2.544,-3.277,8,20.0,0.8,0,1.1
square_inv_img_1904.jpg,0.606,0.325,-1.41,8,20.0,0.8,0.2,0
square_inv_img_1905.jpg,1.347,0.436,-1.684,8,20.0,0.8,0.5,0
square_inv_img_1906.jpg,1.822,0.459,-1.958,8,20.0,0.8,0.8,0
square_inv_img_1907.jpg,2.217,0.448,-2.27,8,20.0,0.8,1.1,0
square_inv_img_1908.jpg,0.196,0.324,-2.661,8,20.0,0.9,0,0
square_inv_img_1909.jpg,0.174,0.983,-2.971,8,20.0,0.9,0,0.2
square_inv_img_1910.jpg,0.344,1.774,-3.846,8,20.0,0.9,0,0.5
square_inv_img_1911.jpg,0.476,2.516,-4.661,8,20.0,0.9,0,0.8
square_inv_img_1912.jpg,0.477,3.627,-5.28,8,20.0,0.9,0,1.1
square_inv_img_1913.jpg,0.843,0.642,-3.053,8,20.0,0.9,0.2,0
square_inv_img_1914.jpg,1.842,0.854,-3.505,8,20.0,0.9,0.5,0
square_inv_img_1915.jpg,2.847,1.052,-4.051,8,20.0,0.9,0.8,0
square_inv_img_1916.jpg,3.809,1.163,-4.922,8,20.0,0.9,1.1,0
square_inv_img_1917.jpg,0.269,0.52,-4.575,8,20.0,1.0,0,0
square_inv_img_1918.jpg,0.361,1.276,-4.863,8,20.0,1.0,0,0.2
square_inv_img_1919.jpg,0.535,2.223,-5.771,8,20.0,1.0,0,0.5
square_inv_img_1920.jpg,0.681,2.938,-7.112,8,20.0,1.0,0,0.8
square_inv_img_1921.jpg,0.644,4.338,-7.816,8,20.0,1.0,0,1.1
square_inv_img_1922.jpg,1.091,0.896,-5.013,8,20.0,1.0,0.2,0
square_inv_img_1923.jpg,2.308,1.13,-5.624,8,20.0,1.0,0.5,0
square_inv_img_1924.jpg,3.53,1.398,-6.651,8,20.0,1.0,0.8,0
square_inv_img_1925.jpg,4.833,1.546,-7.894,8,20.0,1.0,1.1,0
square_inv_img_1926.jpg,0.396,0.662,-7.406,8,20.0,1.1,0,0
square_inv_img_1927.jpg,0.53,1.559,-7.598,8,20.0,1.1,0,0.2
square_inv_img_1928.jpg,0.684,2.721,-8.322,8,20.0,1.1,0,0.5
square_inv_img_1929.jpg,0.893,3.513,-9.628,8,20.0,1.1,0,0.8
square_inv_img_1930.jpg,0.801,4.856,-10.628,8,20.0,1.1,0,1.1
square_inv_img_1931.jpg,1.359,1.095,-7.823,8,20.0,1.1,0.2,0
square_inv_img_1932.jpg,2.88,1.342,-8.534,8,20.0,1.1,0.5,0
square_inv_img_1933.jpg,4.327,1.6,-9.633,8,20.0,1.1,0.8,0
square_inv_img_1934.jpg,5.649,1.769,-10.796,8,20.0,1.1,1.1,0
square_inv_img_1935.jpg,0.566,0.745,-10.722,8,20.0,1.2,0,0
square_inv_img_1936.jpg,0.673,1.74,-10.77,8,20.0,1.2,0,0.2
square_inv_img_1937.jpg,0.826,3.128,-11.259,8,20.0,1.2,0,0.5
square_inv_img_1938.jpg,1.064,4.147,-12.284,8,20.0,1.2,0,0.8
square_inv_img_1939.jpg,1.02,5.408,-13.428,8,20.0,1.2,0,1.1
square_inv_img_1940.jpg,1.631,1.174,-11.092,8,20.0,1.2,0.2,0
square_inv_img_1941.jpg,3.363,1.408,-11.791,8,20.0,1.2,0.5,0
square_inv_img_1942.jpg,4.93,1.658,-12.676,8,20.0,1.2,0.8,0
square_inv_img_1943.jpg,6.204,1.843,-13.444,8,20.0,1.2,1.1,0
square_inv_img_1944.jpg,0.674,0.777,-14.104,8,20.0,1.3,0,0
square_inv_img_1945.jpg,0.769,1.85,-14.059,8,20.0,1.3,0,0.2
square_inv_img_1946.jpg,0.913,3.383,-14.371,8,20.0,1.3,0,0.5
square_inv_img_1947.jpg,1.14,4.649,-15.114,8,20.0,1.3,0,0.8
square_inv_img_1948.jpg,1.176,5.917,-16.204,8,20.0,1.3,0,1.1
square_inv_img_1949.jpg,1.799,1.173,-14.42,8,20.0,1.3,0.2,0
square_inv_img_1950.jpg,3.675,1.404,-15.078,8,20.0,1.3,0.5,0
square_inv_img_1951.jpg,5.229,1.643,-15.535,8,20.0,1.3,0.8,0
square_inv_img_1952.jpg,6.481,1.85,-15.887,8,20.0,1.3,1.1,0
square_inv_img_1953.jpg,0.815,0.805,-17.588,8,20.0,1.4,0,0
square_inv_img_1954.jpg,0.9,1.955,-17.479,8,20.0,1.4,0,0.2
square_inv_img_1955.jpg,1.042,3.586,-17.715,8,20.0,1.4,0,0.5
square_inv_img_1956.jpg,1.256,5.033,-18.206,8,20.0,1.4,0,0.8
square_inv_img_1957.jpg,1.36,6.38,-19.133,8,20.0,1.4,0,1.1
square_inv_img_1958.jpg,2.019,1.181,-17.851,8,20.0,1.4,0.2,0
square_inv_img_1959.jpg,3.804,1.407,-18.174,8,20.0,1.4,0.5,0
square_inv_img_1960.jpg,5.319,1.653,-18.263,8,20.0,1.4,0.8,0
square_inv_img_1961.jpg,6.984,1.839,-18.983,8,20.0,1.4,1.1,0
square_inv_img_1962.jpg,0.984,0.843,-21.442,8,20.0,1.5,0,0
square_inv_img_1963.jpg,1.051,2.052,-21.29,8,20.0,1.5,0,0.2
square_inv_img_1964.jpg,1.193,3.754,-21.435,8,20.0,1.5,0,0.5
square_inv_img_1965.jpg,1.399,5.337,-21.773,8,20.0,1.5,0,0.8
square_inv_img_1966.jpg,1.527,6.775,-22.466,8,20.0,1.5,0,1.1
square_inv_img_1967.jpg,2.229,1.184,-21.675,8,20.0,1.5,0.2,0
square_inv_img_1968.jpg,3.855,1.419,-21.552,8,20.0,1.5,0.5,0
square_inv_img_1969.jpg,5.534,1.642,-21.738,8,20.0,1.5,0.8,0
square_inv_img_1970.jpg,7.46,1.814,-22.553,8,20.0,1.5,1.1,0
square_inv_img_1971.jpg,1.149,0.87,-25.619,8,20.0,1.6,0,0
square_inv_img_1972.jpg,1.207,2.127,-25.408,8,20.0,1.6,0,0.2
square_inv_img_1973.jpg,1.35,3.884,-25.482,8,20.0,1.6,0,0.5
square_inv_img_1974.jpg,1.547,5.569,-25.726,8,20.0,1.6,0,0.8
square_inv_img_1975.jpg,1.677,7.107,-26.175,8,20.0,1.6,0,1.1
square_inv_img_1976.jpg,2.358,1.233,-25.303,8,20.0,1.6,0.2,0
square_inv_img_1977.jpg,3.974,1.451,-25.003,8,20.0,1.6,0.5,0
square_inv_img_1978.jpg,6.05,1.642,-25.668,8,20.0,1.6,0.8,0
square_inv_img_1979.jpg,8.058,1.796,-26.435,8,20.0,1.6,1.1,0
square_inv_img_1980.jpg,0.022,-0.032,-0.067,8,24.0,0.7,0,0
square_inv_img_1981.jpg,0.02,-0.033,-0.068,8,24.0,0.7,0,0.2
square_inv_img_1982.jpg,0.018,-0.033,-0.072,8,24.0,0.7,0,0.5
square_inv_img_1983.jpg,0.019,-0.033,-0.067,8,24.0,0.7,0,0.8
square_inv_img_1984.jpg,0.019,-0.032,-0.07,8,24.0,0.7,0,1.1
square_inv_img_1985.jpg,0.015,-0.032,-0.065,8,24.0,0.7,0.2,0
square_inv_img_1986.jpg,0.014,-0.03,-0.068,8,24.0,0.7,0.5,0
square_inv_img_1987.jpg,0.019,-0.03,-0.071,8,24.0,0.7,0.8,0
square_inv_img_1988.jpg,0.025,-0.032,-0.076,8,24.0,0.7,1.1,0
square_inv_img_1989.jpg,0.033,-0.021,-0.392,8,24.0,0.8,0,0
square_inv_img_1990.jpg,0.059,0.342,-0.467,8,24.0,0.8,0,0.2
square_inv_img_1991.jpg,0.047,0.497,-0.514,8,24.0,0.8,0,0.5
square_inv_img_1992.jpg,0.041,0.594,-0.578,8,24.0,0.8,0,0.8
square_inv_img_1993.jpg,0.027,0.651,-0.625,8,24.0,0.8,0,1.1
square_inv_img_1994.jpg,0.519,0.092,-0.659,8,24.0,0.8,0.2,0
square_inv_img_1995.jpg,0.921,0.097,-0.786,8,24.0,0.8,0.5,0
square_inv_img_1996.jpg,1.106,0.069,-0.895,8,24.0,0.8,0.8,0
square_inv_img_1997.jpg,1.274,0.068,-1.013,8,24.0,0.8,1.1,0
square_inv_img_1998.jpg,0.138,0.127,-1.783,8,24.0,0.9,0,0
square_inv_img_1999.jpg,0.155,0.742,-1.979,8,24.0,0.9,0,0.2
square_inv_img_2000.jpg,0.241,1.372,-2.572,8,24.0,0.9,0,0.5
square_inv_img_2001.jpg,0.32,2.095,-3.155,8,24.0,0.9,0,0.8
square_inv_img_2002.jpg,0.252,2.671,-3.324,8,24.0,0.9,0,1.1
square_inv_img_2003.jpg,0.754,0.41,-2.191,8,24.0,0.9,0.2,0
square_inv_img_2004.jpg,1.652,0.571,-2.572,8,24.0,0.9,0.5,0
square_inv_img_2005.jpg,2.48,0.678,-3.17,8,24.0,0.9,0.8,0
square_inv_img_2006.jpg,3.264,0.768,-3.865,8,24.0,0.9,1.1,0
square_inv_img_2007.jpg,0.237,0.366,-3.55,8,24.0,1.0,0,0
square_inv_img_2008.jpg,0.275,1.005,-3.714,8,24.0,1.0,0,0.2
square_inv_img_2009.jpg,0.438,1.617,-4.392,8,24.0,1.0,0,0.5
square_inv_img_2010.jpg,0.487,2.556,-4.962,8,24.0,1.0,0,0.8
square_inv_img_2011.jpg,0.41,3.534,-5.291,8,24.0,1.0,0,1.1
square_inv_img_2012.jpg,0.963,0.652,-3.9,8,24.0,1.0,0.2,0
square_inv_img_2013.jpg,2.022,0.84,-4.395,8,24.0,1.0,0.5,0
square_inv_img_2014.jpg,3.085,1.04,-5.305,8,24.0,1.0,0.8,0
square_inv_img_2015.jpg,4.169,1.181,-6.377,8,24.0,1.0,1.1,0
square_inv_img_2016.jpg,0.332,0.529,-5.901,8,24.0,1.1,0,0
square_inv_img_2017.jpg,0.445,1.272,-5.977,8,24.0,1.1,0,0.2
square_inv_img_2018.jpg,0.588,2.024,-6.648,8,24.0,1.1,0,0.5
square_inv_img_2019.jpg,0.628,2.992,-7.342,8,24.0,1.1,0,0.8
square_inv_img_2020.jpg,0.56,4.179,-7.679,8,24.0,1.1,0,1.1
square_inv_img_2021.jpg,1.209,0.879,-6.329,8,24.0,1.1,0.2,0
square_inv_img_2022.jpg,2.565,1.082,-7.001,8,24.0,1.1,0.5,0
square_inv_img_2023.jpg,3.819,1.293,-7.994,8,24.0,1.1,0.8,0
square_inv_img_2024.jpg,5.048,1.446,-9.259,8,24.0,1.1,1.1,0
square_inv_img_2025.jpg,0.498,0.58,-8.826,8,24.0,1.2,0,0
square_inv_img_2026.jpg,0.594,1.439,-8.731,8,24.0,1.2,0,0.2
square_inv_img_2027.jpg,0.707,2.388,-9.135,8,24.0,1.2,0,0.5
square_inv_img_2028.jpg,0.722,3.267,-9.947,8,24.0,1.2,0,0.8
square_inv_img_2029.jpg,0.592,4.614,-10.202,8,24.0,1.2,0,1.1
square_inv_img_2030.jpg,1.463,1.007,-9.224,8,24.0,1.2,0.2,0
square_inv_img_2031.jpg,3.045,1.214,-9.879,8,24.0,1.2,0.5,0
square_inv_img_2032.jpg,4.464,1.426,-10.793,8,24.0,1.2,0.8,0
square_inv_img_2033.jpg,5.654,1.592,-11.718,8,24.0,1.2,1.1,0
square_inv_img_2034.jpg,0.633,0.563,-11.821,8,24.0,1.3,0,0
square_inv_img_2035.jpg,0.715,1.496,-11.617,8,24.0,1.3,0,0.2
square_inv_img_2036.jpg,0.823,2.679,-11.769,8,24.0,1.3,0,0.5
square_inv_img_2037.jpg,0.911,3.568,-12.484,8,24.0,1.3,0,0.8
square_inv_img_2038.jpg,0.71,4.89,-12.928,8,24.0,1.3,0,1.1
square_inv_img_2039.jpg,1.673,1.047,-12.244,8,24.0,1.3,0.2,0
square_inv_img_2040.jpg,3.403,1.25,-12.879,8,24.0,1.3,0.5,0
square_inv_img_2041.jpg,4.869,1.46,-13.506,8,24.0,1.3,0.8,0
square_inv_img_2042.jpg,6.081,1.629,-14.08,8,24.0,1.3,1.1,0
square_inv_img_2043.jpg,0.722,0.527,-14.927,8,24.0,1.4,0,0
square_inv_img_2044.jpg,0.783,1.526,-14.613,8,24.0,1.4,0,0.2
square_inv_img_2045.jpg,0.907,2.886,-14.592,8,24.0,1.4,0,0.5
square_inv_img_2046.jpg,1.041,3.846,-15.117,8,24.0,1.4,0,0.8
square_inv_img_2047.jpg,0.841,5.229,-15.525,8,24.0,1.4,0,1.1
square_inv_img_2048.jpg,1.817,0.99,-15.257,8,24.0,1.4,0.2,0
square_inv_img_2049.jpg,3.634,1.183,-15.844,8,24.0,1.4,0.5,0
square_inv_img_2050.jpg,5.086,1.394,-16.137,8,24.0,1.4,0.8,0
square_inv_img_2051.jpg,6.3,1.565,-16.369,8,24.0,1.4,1.1,0
square_inv_img_2052.jpg,0.891,0.49,-18.414,8,24.0,1.5,0,0
square_inv_img_2053.jpg,0.959,1.561,-18.029,8,24.0,1.5,0,0.2
square_inv_img_2054.jpg,1.08,3.013,-17.87,8,24.0,1.5,0,0.5
square_inv_img_2055.jpg,1.237,4.102,-18.166,8,24.0,1.5,0,0.8
square_inv_img_2056.jpg,1.07,5.549,-18.454,8,24.0,1.5,0,1.1
square_inv_img_2057.jpg,2.06,0.922,-18.697,8,24.0,1.5,0.2,0
square_inv_img_2058.jpg,3.716,1.127,-18.829,8,24.0,1.5,0.5,0
square_inv_img_2059.jpg,5.127,1.329,-18.823,8,24.0,1.5,0.8,0
square_inv_img_2060.jpg,6.791,1.468,-19.496,8,24.0,1.5,1.1,0
square_inv_img_2061.jpg,1.009,0.442,-22.185,8,24.0,1.6,0,0
square_inv_img_2062.jpg,1.065,1.565,-21.71,8,24.0,1.6,0,0.2
square_inv_img_2063.jpg,1.192,3.096,-21.452,8,24.0,1.6,0,0.5
square_inv_img_2064.jpg,1.326,4.368,-21.483,8,24.0,1.6,0,0.8
square_inv_img_2065.jpg,1.218,5.837,-21.663,8,24.0,1.6,0,1.1
square_inv_img_2066.jpg,2.218,0.829,-22.381,8,24.0,1.6,0.2,0
square_inv_img_2067.jpg,3.726,1.038,-22.116,8,24.0,1.6,0.5,0
square_inv_img_2068.jpg,5.329,1.227,-22.242,8,24.0,1.6,0.8,0
square_inv_img_2069.jpg,7.14,1.341,-22.91,8,24.0,1.6,1.1,0
square_inv_img_2070.jpg,0.021,-0.032,-0.064,8,28.0,0.7,0,0
square_inv_img_2071.jpg,0.021,-0.032,-0.067,8,28.0,0.7,0,0.2
square_inv_img_2072.jpg,0.022,-0.032,-0.062,8,28.0,0.7,0,0.5
square_inv_img_2073.jpg,0.021,-0.032,-0.062,8,28.0,0.7,0,0.8
square_inv_img_2074.jpg,0.02,-0.034,-0.061,8,28.0,0.7,0,1.1
square_inv_img_2075.jpg,0.019,-0.034,-0.059,8,28.0,0.7,0.2,0
square_inv_img_2076.jpg,0.019,-0.034,-0.057,8,28.0,0.7,0.5,0
square_inv_img_2077.jpg,0.018,-0.034,-0.056,8,28.0,0.7,0.8,0
square_inv_img_2078.jpg,0.018,-0.035,-0.056,8,28.0,0.7,1.1,0
square_inv_img_2079.jpg,0.019,-0.033,-0.092,8,28.0,0.8,0,0
square_inv_img_2080.jpg,0.023,0.037,-0.093,8,28.0,0.8,0,0.2
square_inv_img_2081.jpg,0.018,0.034,-0.082,8,28.0,0.8,0,0.5
square_inv_img_2082.jpg,0.018,0.019,-0.075,8,28.0,0.8,0,0.8
square_inv_img_2083.jpg,0.017,0.012,-0.071,8,28.0,0.8,0,1.1
square_inv_img_2084.jpg,0.152,-0.033,-0.116,8,28.0,0.8,0.2,0
square_inv_img_2085.jpg,0.198,-0.035,-0.139,8,28.0,0.8,0.5,0
square_inv_img_2086.jpg,0.262,-0.033,-0.17,8,28.0,0.8,0.8,0
square_inv_img_2087.jpg,0.324,-0.035,-0.208,8,28.0,0.8,1.1,0
square_inv_img_2088.jpg,0.044,-0.03,-0.665,8,28.0,0.9,0,0
square_inv_img_2089.jpg,0.085,0.405,-0.755,8,28.0,0.9,0,0.2
square_inv_img_2090.jpg,0.079,0.829,-0.882,8,28.0,0.9,0,0.5
square_inv_img_2091.jpg,0.069,1.047,-1.06,8,28.0,0.9,0,0.8
square_inv_img_2092.jpg,0.034,1.139,-1.111,8,28.0,0.9,0,1.1
square_inv_img_2093.jpg,0.521,0.075,-0.933,8,28.0,0.9,0.2,0
square_inv_img_2094.jpg,1.129,0.145,-1.134,8,28.0,0.9,0.5,0
square_inv_img_2095.jpg,1.601,0.192,-1.465,8,28.0,0.9,0.8,0
square_inv_img_2096.jpg,2.06,0.216,-1.827,8,28.0,0.9,1.1,0
square_inv_img_2097.jpg,0.17,0.136,-2.134,8,28.0,1.0,0,0
square_inv_img_2098.jpg,0.158,0.634,-2.224,8,28.0,1.0,0,0.2
square_inv_img_2099.jpg,0.198,1.137,-2.516,8,28.0,1.0,0,0.5
square_inv_img_2100.jpg,0.119,1.972,-2.778,8,28.0,1.0,0,0.8
square_inv_img_2101.jpg,0.067,2.557,-2.915,8,28.0,1.0,0,1.1
square_inv_img_2102.jpg,0.709,0.249,-2.405,8,28.0,1.0,0.2,0
square_inv_img_2103.jpg,1.53,0.341,-2.784,8,28.0,1.0,0.5,0
square_inv_img_2104.jpg,2.408,0.455,-3.456,8,28.0,1.0,0.8,0
square_inv_img_2105.jpg,3.201,0.566,-4.104,8,28.0,1.0,1.1,0
square_inv_img_2106.jpg,0.264,0.299,-3.769,8,28.0,1.1,0,0
square_inv_img_2107.jpg,0.258,0.771,-3.826,8,28.0,1.1,0,0.2
square_inv_img_2108.jpg,0.318,1.375,-4.115,8,28.0,1.1,0,0.5
square_inv_img_2109.jpg,0.216,2.425,-4.405,8,28.0,1.1,0,0.8
square_inv_img_2110.jpg,0.156,3.332,-4.658,8,28.0,1.1,0,1.1
square_inv_img_2111.jpg,0.897,0.384,-4.034,8,28.0,1.1,0.2,0
square_inv_img_2112.jpg,1.952,0.493,-4.564,8,28.0,1.1,0.5,0
square_inv_img_2113.jpg,2.973,0.624,-5.446,8,28.0,1.1,0.8,0
square_inv_img_2114.jpg,3.936,0.77,-6.493,8,28.0,1.1,1.1,0
square_inv_img_2115.jpg,0.345,0.394,-6.038,8,28.0,1.2,0,0
square_inv_img_2116.jpg,0.413,0.889,-6.044,8,28.0,1.2,0,0.2
square_inv_img_2117.jpg,0.443,1.596,-6.226,8,28.0,1.2,0,0.5
square_inv_img_2118.jpg,0.324,2.776,-6.471,8,28.0,1.2,0,0.8
square_inv_img_2119.jpg,0.23,3.813,-6.769,8,28.0,1.2,0,1.1
square_inv_img_2120.jpg,1.107,0.511,-6.311,8,28.0,1.2,0.2,0
square_inv_img_2121.jpg,2.398,0.628,-6.893,8,28.0,1.2,0.5,0
square_inv_img_2122.jpg,3.562,0.754,-7.753,8,28.0,1.2,0.8,0
square_inv_img_2123.jpg,4.61,0.896,-8.874,8,28.0,1.2,1.1,0
square_inv_img_2124.jpg,0.479,0.453,-8.448,8,28.0,1.3,0,0
square_inv_img_2125.jpg,0.533,1.026,-8.345,8,28.0,1.3,0,0.2
square_inv_img_2126.jpg,0.568,1.757,-8.46,8,28.0,1.3,0,0.5
square_inv_img_2127.jpg,0.44,3.056,-8.601,8,28.0,1.3,0,0.8
square_inv_img_2128.jpg,0.307,4.142,-8.918,8,28.0,1.3,0,1.1
square_inv_img_2129.jpg,1.317,0.587,-8.709,8,28.0,1.3,0.2,0
square_inv_img_2130.jpg,2.756,0.711,-9.282,8,28.0,1.3,0.5,0
square_inv_img_2131.jpg,4.058,0.828,-10.089,8,28.0,1.3,0.8,0
square_inv_img_2132.jpg,5.137,0.95,-11.008,8,28.0,1.3,1.1,0
square_inv_img_2133.jpg,0.579,0.443,-10.884,8,28.0,1.4,0,0
square_inv_img_2134.jpg,0.623,1.117,-10.676,8,28.0,1.4,0,0.2
square_inv_img_2135.jpg,0.666,1.822,-10.8,8,28.0,1.4,0,0.5
square_inv_img_2136.jpg,0.538,3.235,-10.777,8,28.0,1.4,0,0.8
square_inv_img_2137.jpg,0.401,4.405,-10.995,8,28.0,1.4,0,1.1
square_inv_img_2138.jpg,1.506,0.605,-11.136,8,28.0,1.4,0.2,0
square_inv_img_2139.jpg,3.031,0.725,-11.681,8,28.0,1.4,0.5,0
square_inv_img_2140.jpg,4.429,0.842,-12.371,8,28.0,1.4,0.8,0
square_inv_img_2141.jpg,5.516,0.955,-12.955,8,28.0,1.4,1.1,0
square_inv_img_2142.jpg,0.68,0.322,-13.643,8,28.0,1.5,0,0
square_inv_img_2143.jpg,0.708,1.101,-13.27,8,28.0,1.5,0,0.2
square_inv_img_2144.jpg,0.765,1.859,-13.242,8,28.0,1.5,0,0.5
square_inv_img_2145.jpg,0.561,3.195,-13.318,8,28.0,1.5,0,0.8
square_inv_img_2146.jpg,0.44,4.524,-13.266,8,28.0,1.5,0,1.1
square_inv_img_2147.jpg,1.673,0.606,-13.877,8,28.0,1.5,0.2,0
square_inv_img_2148.jpg,3.28,0.722,-14.383,8,28.0,1.5,0.5,0
square_inv_img_2149.jpg,4.648,0.837,-14.799,8,28.0,1.5,0.8,0
square_inv_img_2150.jpg,5.793,0.944,-15.136,8,28.0,1.5,1.1,0
square_inv_img_2151.jpg,0.802,0.187,-16.8,8,28.0,1.6,0,0
square_inv_img_2152.jpg,0.817,1.055,-16.311,8,28.0,1.6,0,0.2
square_inv_img_2153.jpg,0.879,1.935,-16.113,8,28.0,1.6,0,0.5
square_inv_img_2154.jpg,0.696,3.307,-16.084,8,28.0,1.6,0,0.8
square_inv_img_2155.jpg,0.483,4.558,-16.147,8,28.0,1.6,0,1.1
square_inv_img_2156.jpg,1.858,0.568,-16.994,8,28.0,1.6,0.2,0
square_inv_img_2157.jpg,3.505,0.675,-17.439,8,28.0,1.6,0.5,0
square_inv_img_2158.jpg,4.789,0.798,-17.498,8,28.0,1.6,0.8,0
square_inv_img_2159.jpg,5.971,0.913,-17.653,8,28.0,1.6,1.1,0
square_inv_img_2160.jpg,0.028,0.21,-1.266,12,0.0,0.7,0,0
square_inv_img_2161.jpg,0.052,0.622,-1.518,12,0.0,0.7,0,0.2
square_inv_img_2162.jpg,0.08,1.116,-2.049,12,0.0,0.7,0,0.5
square_inv_img_2163.jpg,0.186,1.724,-2.634,12,0.0,0.7,0,0.8
square_inv_img_2164.jpg,0.153,1.861,-2.904,12,0.0,0.7,0,1.1
square_inv_img_2165.jpg,0.44,0.351,-1.412,12,0.0,0.7,0.2,0
square_inv_img_2166.jpg,0.93,0.436,-1.453,12,0.0,0.7,0.5,0
square_inv_img_2167.jpg,1.095,0.362,-1.452,12,0.0,0.7,0.8,0
square_inv_img_2168.jpg,1.158,0.258,-1.431,12,0.0,0.7,1.1,0
square_inv_img_2169.jpg,0.073,0.404,-2.148,12,0.0,0.8,0,0
square_inv_img_2170.jpg,0.136,0.905,-2.411,12,0.0,0.8,0,0.2
square_inv_img_2171.jpg,0.214,1.462,-3.016,12,0.0,0.8,0,0.5
square_inv_img_2172.jpg,0.306,2.082,-3.726,12,0.0,0.8,0,0.8
square_inv_img_2173.jpg,0.326,2.493,-4.139,12,0.0,0.8,0,1.1
square_inv_img_2174.jpg,0.522,0.589,-2.315,12,0.0,0.8,0.2,0
square_inv_img_2175.jpg,1.089,0.716,-2.362,12,0.0,0.8,0.5,0
square_inv_img_2176.jpg,1.521,0.773,-2.457,12,0.0,0.8,0.8,0
square_inv_img_2177.jpg,1.62,0.601,-2.474,12,0.0,0.8,1.1,0
square_inv_img_2178.jpg,0.111,0.561,-3.027,12,0.0,0.9,0,0
square_inv_img_2179.jpg,0.185,1.129,-3.263,12,0.0,0.9,0,0.2
square_inv_img_2180.jpg,0.278,1.75,-3.806,12,0.0,0.9,0,0.5
square_inv_img_2181.jpg,0.375,2.304,-4.627,12,0.0,0.9,0,0.8
square_inv_img_2182.jpg,0.452,3.101,-5.418,12,0.0,0.9,0,1.1
square_inv_img_2183.jpg,0.571,0.794,-3.173,12,0.0,0.9,0.2,0
square_inv_img_2184.jpg,1.198,0.932,-3.232,12,0.0,0.9,0.5,0
square_inv_img_2185.jpg,1.716,1.038,-3.358,12,0.0,0.9,0.8,0
square_inv_img_2186.jpg,2.078,0.969,-3.496,12,0.0,0.9,1.1,0
square_inv_img_2187.jpg,0.132,0.719,-4.006,12,0.0,1.0,0,0
square_inv_img_2188.jpg,0.221,1.324,-4.185,12,0.0,1.0,0,0.2
square_inv_img_2189.jpg,0.325,2.044,-4.72,12,0.0,1.0,0,0.5
square_inv_img_2190.jpg,0.435,2.704,-5.648,12,0.0,1.0,0,0.8
square_inv_img_2191.jpg,0.541,3.544,-6.902,12,0.0,1.0,0,1.1
square_inv_img_2192.jpg,0.621,0.975,-4.113,12,0.0,1.0,0.2,0
square_inv_img_2193.jpg,1.314,1.125,-4.169,12,0.0,1.0,0.5,0
square_inv_img_2194.jpg,1.909,1.247,-4.324,12,0.0,1.0,0.8,0
square_inv_img_2195.jpg,2.498,1.278,-4.566,12,0.0,1.0,1.1,0
square_inv_img_2196.jpg,0.156,0.873,-5.215,12,0.0,1.1,0,0
square_inv_img_2197.jpg,0.25,1.543,-5.39,12,0.0,1.1,0,0.2
square_inv_img_2198.jpg,0.37,2.36,-5.879,12,0.0,1.1,0,0.5
square_inv_img_2199.jpg,0.492,3.117,-6.734,12,0.0,1.1,0,0.8
square_inv_img_2200.jpg,0.613,3.91,-8.188,12,0.0,1.1,0,1.1
square_inv_img_2201.jpg,0.677,1.113,-5.317,12,0.0,1.1,0.2,0
square_inv_img_2202.jpg,1.459,1.283,-5.395,12,0.0,1.1,0.5,0
square_inv_img_2203.jpg,2.162,1.413,-5.58,12,0.0,1.1,0.8,0
square_inv_img_2204.jpg,2.871,1.456,-5.849,12,0.0,1.1,1.1,0
square_inv_img_2205.jpg,0.184,1.003,-6.598,12,0.0,1.2,0,0
square_inv_img_2206.jpg,0.27,1.737,-6.743,12,0.0,1.2,0,0.2
square_inv_img_2207.jpg,0.399,2.643,-7.228,12,0.0,1.2,0,0.5
square_inv_img_2208.jpg,0.523,3.508,-8.003,12,0.0,1.2,0,0.8
square_inv_img_2209.jpg,0.669,4.444,-9.338,12,0.0,1.2,0,1.1
square_inv_img_2210.jpg,0.73,1.234,-6.654,12,0.0,1.2,0.2,0
square_inv_img_2211.jpg,1.583,1.406,-6.763,12,0.0,1.2,0.5,0
square_inv_img_2212.jpg,2.411,1.538,-6.999,12,0.0,1.2,0.8,0
square_inv_img_2213.jpg,3.183,1.587,-7.229,12,0.0,1.2,1.1,0
square_inv_img_2214.jpg,0.22,1.124,-8.004,12,0.0,1.3,0,0
square_inv_img_2215.jpg,0.301,1.913,-8.135,12,0.0,1.3,0,0.2
square_inv_img_2216.jpg,0.434,2.883,-8.591,12,0.0,1.3,0,0.5
square_inv_img_2217.jpg,0.565,3.84,-9.366,12,0.0,1.3,0,0.8
square_inv_img_2218.jpg,0.699,4.867,-10.548,12,0.0,1.3,0,1.1
square_inv_img_2219.jpg,0.793,1.337,-8.054,12,0.0,1.3,0.2,0
square_inv_img_2220.jpg,1.71,1.501,-8.184,12,0.0,1.3,0.5,0
square_inv_img_2221.jpg,2.613,1.623,-8.427,12,0.0,1.3,0.8,0
square_inv_img_2222.jpg,3.475,1.698,-8.701,12,0.0,1.3,1.1,0
square_inv_img_2223.jpg,0.259,1.255,-9.429,12,0.0,1.4,0,0
