img_name,fx,fy,fz,x,y,z,x_shear,y_shear
square_inv_img_2594.jpg,0.343,3.238,-8.688,12.0,4.0,1.7,0,0.5
square_inv_img_2595.jpg,0.411,4.796,-9.738,12.0,4.0,1.7,0,0.8
square_inv_img_2596.jpg,0.415,6.181,-10.807,12.0,4.0,1.7,0,1.1
square_inv_img_2597.jpg,0.992,0.856,-7.449,12.0,4.0,1.7,0.2,0
square_inv_img_2598.jpg,2.324,0.952,-7.456,12.0,4.0,1.7,0.5,0
square_inv_img_2599.jpg,3.401,1.037,-7.533,12.0,4.0,1.7,0.8,0
square_inv_img_2600.jpg,4.352,1.153,-7.801,12.0,4.0,1.7,1.1,0
square_inv_img_2601.jpg,0.209,0.943,-9.766,12.0,4.0,1.8,0,0
square_inv_img_2602.jpg,0.28,2.084,-10.195,12.0,4.0,1.8,0,0.2
square_inv_img_2603.jpg,0.382,3.733,-11.179,12.0,4.0,1.8,0,0.5
square_inv_img_2604.jpg,0.46,5.423,-12.372,12.0,4.0,1.8,0,0.8
square_inv_img_2605.jpg,0.47,6.966,-13.529,12.0,4.0,1.8,0,1.1
square_inv_img_2606.jpg,1.071,1.168,-9.787,12.0,4.0,1.8,0.2,0
square_inv_img_2607.jpg,2.493,1.274,-9.731,12.0,4.0,1.8,0.5,0
square_inv_img_2608.jpg,3.698,1.375,-9.757,12.0,4.0,1.8,0.8,0
square_inv_img_2609.jpg,4.737,1.495,-9.964,12.0,4.0,1.8,1.1,0
square_inv_img_2610.jpg,0.009,-0.061,-0.002,12.0,8.0,0.9,0,0
square_inv_img_2611.jpg,0.009,-0.061,-0.001,12.0,8.0,0.9,0,0.2
square_inv_img_2612.jpg,0.009,-0.063,-0.003,12.0,8.0,0.9,0,0.5
square_inv_img_2613.jpg,0.01,-0.062,0.0,12.0,8.0,0.9,0,0.8
square_inv_img_2614.jpg,0.01,-0.063,-0.0,12.0,8.0,0.9,0,1.1
square_inv_img_2615.jpg,0.011,-0.061,-0.002,12.0,8.0,0.9,0.2,0
square_inv_img_2616.jpg,0.012,-0.061,0.001,12.0,8.0,0.9,0.5,0
square_inv_img_2617.jpg,0.013,-0.06,0.001,12.0,8.0,0.9,0.8,0
square_inv_img_2618.jpg,0.012,-0.06,0.001,12.0,8.0,0.9,1.1,0
square_inv_img_2619.jpg,0.01,-0.059,0.004,12.0,8.0,1.0,0,0
square_inv_img_2620.jpg,0.008,-0.058,0.005,12.0,8.0,1.0,0,0.2
square_inv_img_2621.jpg,0.007,-0.056,0.006,12.0,8.0,1.0,0,0.5
square_inv_img_2622.jpg,0.007,-0.057,0.005,12.0,8.0,1.0,0,0.8
square_inv_img_2623.jpg,0.004,-0.057,0.005,12.0,8.0,1.0,0,1.1
square_inv_img_2624.jpg,0.005,-0.056,0.004,12.0,8.0,1.0,0.2,0
square_inv_img_2625.jpg,0.009,-0.055,0.006,12.0,8.0,1.0,0.5,0
square_inv_img_2626.jpg,0.007,-0.055,0.006,12.0,8.0,1.0,0.8,0
square_inv_img_2627.jpg,0.006,-0.054,0.004,12.0,8.0,1.0,1.1,0
square_inv_img_2628.jpg,0.009,-0.052,-0.072,12.0,8.0,1.1,0,0
square_inv_img_2629.jpg,0.01,-0.002,-0.08,12.0,8.0,1.1,0,0.2
square_inv_img_2630.jpg,0.009,0.009,-0.103,12.0,8.0,1.1,0,0.5
square_inv_img_2631.jpg,0.008,0.022,-0.116,12.0,8.0,1.1,0,0.8
square_inv_img_2632.jpg,0.005,0.026,-0.134,12.0,8.0,1.1,0,1.1
square_inv_img_2633.jpg,0.054,-0.059,-0.076,12.0,8.0,1.1,0.2,0
square_inv_img_2634.jpg,0.057,-0.06,-0.082,12.0,8.0,1.1,0.5,0
square_inv_img_2635.jpg,0.06,-0.061,-0.082,12.0,8.0,1.1,0.8,0
square_inv_img_2636.jpg,0.064,-0.062,-0.091,12.0,8.0,1.1,1.1,0
square_inv_img_2637.jpg,0.018,-0.035,-0.658,12.0,8.0,1.2,0,0
square_inv_img_2638.jpg,0.054,0.387,-0.731,12.0,8.0,1.2,0,0.2
square_inv_img_2639.jpg,0.043,0.555,-0.832,12.0,8.0,1.2,0,0.5
square_inv_img_2640.jpg,0.024,0.643,-0.916,12.0,8.0,1.2,0,0.8
square_inv_img_2641.jpg,0.014,0.694,-0.979,12.0,8.0,1.2,0,1.1
square_inv_img_2642.jpg,0.456,0.0,-0.701,12.0,8.0,1.2,0.2,0
square_inv_img_2643.jpg,0.562,-0.035,-0.706,12.0,8.0,1.2,0.5,0
square_inv_img_2644.jpg,0.546,-0.055,-0.704,12.0,8.0,1.2,0.8,0
square_inv_img_2645.jpg,0.569,-0.055,-0.722,12.0,8.0,1.2,1.1,0
square_inv_img_2646.jpg,0.056,0.046,-1.979,12.0,8.0,1.3,0,0
square_inv_img_2647.jpg,0.13,0.768,-2.21,12.0,8.0,1.3,0,0.2
square_inv_img_2648.jpg,0.199,1.787,-2.486,12.0,8.0,1.3,0,0.5
square_inv_img_2649.jpg,0.178,2.214,-2.637,12.0,8.0,1.3,0,0.8
square_inv_img_2650.jpg,0.128,2.327,-2.726,12.0,8.0,1.3,0,1.1
square_inv_img_2651.jpg,0.782,0.137,-2.067,12.0,8.0,1.3,0.2,0
square_inv_img_2652.jpg,1.69,0.167,-2.157,12.0,8.0,1.3,0.5,0
square_inv_img_2653.jpg,1.939,0.12,-2.189,12.0,8.0,1.3,0.8,0
square_inv_img_2654.jpg,1.998,0.07,-2.232,12.0,8.0,1.3,1.1,0
square_inv_img_2655.jpg,0.097,0.162,-3.534,12.0,8.0,1.4,0,0
square_inv_img_2656.jpg,0.186,1.025,-3.863,12.0,8.0,1.4,0,0.2
square_inv_img_2657.jpg,0.295,2.414,-4.438,12.0,8.0,1.4,0,0.5
square_inv_img_2658.jpg,0.282,3.69,-4.967,12.0,8.0,1.4,0,0.8
square_inv_img_2659.jpg,0.263,4.734,-5.59,12.0,8.0,1.4,0,1.1
square_inv_img_2660.jpg,0.949,0.297,-3.655,12.0,8.0,1.4,0.2,0
square_inv_img_2661.jpg,2.236,0.351,-3.823,12.0,8.0,1.4,0.5,0
square_inv_img_2662.jpg,3.151,0.38,-4.068,12.0,8.0,1.4,0.8,0
square_inv_img_2663.jpg,3.914,0.44,-4.454,12.0,8.0,1.4,1.1,0
square_inv_img_2664.jpg,0.169,0.331,-6.041,12.0,8.0,1.5,0,0
square_inv_img_2665.jpg,0.262,1.354,-6.459,12.0,8.0,1.5,0,0.2
square_inv_img_2666.jpg,0.416,2.962,-7.287,12.0,8.0,1.5,0,0.5
square_inv_img_2667.jpg,0.411,4.595,-8.096,12.0,8.0,1.5,0,0.8
square_inv_img_2668.jpg,0.405,5.995,-8.869,12.0,8.0,1.5,0,1.1
square_inv_img_2669.jpg,1.113,0.498,-6.077,12.0,8.0,1.5,0.2,0
square_inv_img_2670.jpg,2.635,0.568,-6.225,12.0,8.0,1.5,0.5,0
square_inv_img_2671.jpg,3.851,0.63,-6.519,12.0,8.0,1.5,0.8,0
square_inv_img_2672.jpg,4.893,0.755,-7.068,12.0,8.0,1.5,1.1,0
square_inv_img_2673.jpg,0.233,0.548,-8.972,12.0,8.0,1.6,0,0
square_inv_img_2674.jpg,0.326,1.718,-9.443,12.0,8.0,1.6,0,0.2
square_inv_img_2675.jpg,0.487,3.485,-10.401,12.0,8.0,1.6,0,0.5
square_inv_img_2676.jpg,0.517,5.322,-11.333,12.0,8.0,1.6,0,0.8
square_inv_img_2677.jpg,0.524,6.833,-12.17,12.0,8.0,1.6,0,1.1
square_inv_img_2678.jpg,1.26,0.747,-8.981,12.0,8.0,1.6,0.2,0
square_inv_img_2679.jpg,2.945,0.837,-9.087,12.0,8.0,1.6,0.5,0
square_inv_img_2680.jpg,4.347,0.91,-9.314,12.0,8.0,1.6,0.8,0
square_inv_img_2681.jpg,5.544,1.044,-9.852,12.0,8.0,1.6,1.1,0
square_inv_img_2682.jpg,0.317,0.842,-12.256,12.0,8.0,1.7,0,0
square_inv_img_2683.jpg,0.393,2.122,-12.766,12.0,8.0,1.7,0,0.2
square_inv_img_2684.jpg,0.559,4.055,-13.791,12.0,8.0,1.7,0,0.5
square_inv_img_2685.jpg,0.618,6.041,-14.763,12.0,8.0,1.7,0,0.8
square_inv_img_2686.jpg,0.621,7.683,-15.716,12.0,8.0,1.7,0,1.1
square_inv_img_2687.jpg,1.403,1.069,-12.27,12.0,8.0,1.7,0.2,0
square_inv_img_2688.jpg,3.218,1.156,-12.307,12.0,8.0,1.7,0.5,0
square_inv_img_2689.jpg,4.749,1.236,-12.428,12.0,8.0,1.7,0.8,0
square_inv_img_2690.jpg,6.093,1.368,-12.846,12.0,8.0,1.7,1.1,0
square_inv_img_2691.jpg,0.395,1.178,-15.751,12.0,8.0,1.8,0,0
square_inv_img_2692.jpg,0.467,2.557,-16.317,12.0,8.0,1.8,0,0.2
square_inv_img_2693.jpg,0.63,4.624,-17.336,12.0,8.0,1.8,0,0.5
square_inv_img_2694.jpg,0.693,6.749,-18.398,12.0,8.0,1.8,0,0.8
square_inv_img_2695.jpg,0.698,8.517,-19.437,12.0,8.0,1.8,0,1.1
square_inv_img_2696.jpg,1.532,1.434,-15.731,12.0,8.0,1.8,0.2,0
square_inv_img_2697.jpg,3.434,1.523,-15.682,12.0,8.0,1.8,0.5,0
square_inv_img_2698.jpg,5.096,1.609,-15.72,12.0,8.0,1.8,0.8,0
square_inv_img_2699.jpg,6.588,1.718,-16.015,12.0,8.0,1.8,1.1,0
square_inv_img_2700.jpg,0.008,-0.053,0.0,12.0,12.0,0.9,0,0
square_inv_img_2701.jpg,0.007,-0.053,0.0,12.0,12.0,0.9,0,0.2
square_inv_img_2702.jpg,0.007,-0.055,-0.0,12.0,12.0,0.9,0,0.5
square_inv_img_2703.jpg,0.006,-0.055,0.0,12.0,12.0,0.9,0,0.8
square_inv_img_2704.jpg,0.005,-0.056,-0.001,12.0,12.0,0.9,0,1.1
square_inv_img_2705.jpg,0.005,-0.059,0.002,12.0,12.0,0.9,0.2,0
square_inv_img_2706.jpg,0.006,-0.06,0.002,12.0,12.0,0.9,0.5,0
square_inv_img_2707.jpg,0.007,-0.06,0.002,12.0,12.0,0.9,0.8,0
square_inv_img_2708.jpg,0.007,-0.061,0.003,12.0,12.0,0.9,1.1,0
square_inv_img_2709.jpg,0.005,-0.063,0.005,12.0,12.0,1.0,0,0
square_inv_img_2710.jpg,0.002,-0.063,0.004,12.0,12.0,1.0,0,0.2
square_inv_img_2711.jpg,0.002,-0.062,0.004,12.0,12.0,1.0,0,0.5
square_inv_img_2712.jpg,0.001,-0.062,0.002,12.0,12.0,1.0,0,0.8
square_inv_img_2713.jpg,0.001,-0.064,0.004,12.0,12.0,1.0,0,1.1
square_inv_img_2714.jpg,-0.001,-0.063,0.006,12.0,12.0,1.0,0.2,0
square_inv_img_2715.jpg,0.001,-0.062,0.001,12.0,12.0,1.0,0.5,0
square_inv_img_2716.jpg,0.003,-0.06,0.003,12.0,12.0,1.0,0.8,0
square_inv_img_2717.jpg,0.003,-0.059,0.003,12.0,12.0,1.0,1.1,0
square_inv_img_2718.jpg,0.004,-0.057,-0.059,12.0,12.0,1.1,0,0
square_inv_img_2719.jpg,0.003,-0.024,-0.058,12.0,12.0,1.1,0,0.2
square_inv_img_2720.jpg,0.003,-0.029,-0.046,12.0,12.0,1.1,0,0.5
square_inv_img_2721.jpg,0.002,-0.029,-0.046,12.0,12.0,1.1,0,0.8
square_inv_img_2722.jpg,0.003,-0.031,-0.04,12.0,12.0,1.1,0,1.1
square_inv_img_2723.jpg,0.042,-0.053,-0.07,12.0,12.0,1.1,0.2,0
square_inv_img_2724.jpg,0.045,-0.052,-0.072,12.0,12.0,1.1,0.5,0
square_inv_img_2725.jpg,0.046,-0.053,-0.074,12.0,12.0,1.1,0.8,0
square_inv_img_2726.jpg,0.048,-0.056,-0.081,12.0,12.0,1.1,1.1,0
square_inv_img_2727.jpg,0.03,-0.036,-0.94,12.0,12.0,1.2,0,0
square_inv_img_2728.jpg,0.079,0.509,-0.979,12.0,12.0,1.2,0,0.2
square_inv_img_2729.jpg,0.042,0.639,-0.959,12.0,12.0,1.2,0,0.5
square_inv_img_2730.jpg,0.016,0.663,-0.958,12.0,12.0,1.2,0,0.8
square_inv_img_2731.jpg,0.009,0.641,-0.94,12.0,12.0,1.2,0,1.1
square_inv_img_2732.jpg,0.652,0.02,-1.007,12.0,12.0,1.2,0.2,0
square_inv_img_2733.jpg,0.795,-0.024,-1.014,12.0,12.0,1.2,0.5,0
square_inv_img_2734.jpg,0.8,-0.05,-1.016,12.0,12.0,1.2,0.8,0
square_inv_img_2735.jpg,0.815,-0.06,-1.047,12.0,12.0,1.2,1.1,0
square_inv_img_2736.jpg,0.077,0.031,-2.499,12.0,12.0,1.3,0,0
square_inv_img_2737.jpg,0.162,0.839,-2.617,12.0,12.0,1.3,0,0.2
square_inv_img_2738.jpg,0.214,1.893,-2.629,12.0,12.0,1.3,0,0.5
square_inv_img_2739.jpg,0.147,2.069,-2.592,12.0,12.0,1.3,0,0.8
square_inv_img_2740.jpg,0.089,2.026,-2.546,12.0,12.0,1.3,0,1.1
square_inv_img_2741.jpg,0.96,0.133,-2.574,12.0,12.0,1.3,0.2,0
square_inv_img_2742.jpg,2.083,0.157,-2.738,12.0,12.0,1.3,0.5,0
square_inv_img_2743.jpg,2.418,0.114,-2.787,12.0,12.0,1.3,0.8,0
square_inv_img_2744.jpg,2.497,0.066,-2.881,12.0,12.0,1.3,1.1,0
square_inv_img_2745.jpg,0.146,0.166,-5.144,12.0,12.0,1.4,0,0
square_inv_img_2746.jpg,0.249,1.194,-5.388,12.0,12.0,1.4,0,0.2
square_inv_img_2747.jpg,0.35,2.866,-5.801,12.0,12.0,1.4,0,0.5
square_inv_img_2748.jpg,0.321,4.251,-6.1,12.0,12.0,1.4,0,0.8
square_inv_img_2749.jpg,0.3,5.338,-6.484,12.0,12.0,1.4,0,1.1
square_inv_img_2750.jpg,1.248,0.316,-5.301,12.0,12.0,1.4,0.2,0
square_inv_img_2751.jpg,2.907,0.377,-5.548,12.0,12.0,1.4,0.5,0
square_inv_img_2752.jpg,4.143,0.423,-5.992,12.0,12.0,1.4,0.8,0
square_inv_img_2753.jpg,5.272,0.521,-6.788,12.0,12.0,1.4,1.1,0
square_inv_img_2754.jpg,0.251,0.329,-8.596,12.0,12.0,1.5,0,0
square_inv_img_2755.jpg,0.345,1.535,-8.881,12.0,12.0,1.5,0,0.2
square_inv_img_2756.jpg,0.466,3.489,-9.49,12.0,12.0,1.5,0,0.5
square_inv_img_2757.jpg,0.456,5.241,-10.019,12.0,12.0,1.5,0,0.8
square_inv_img_2758.jpg,0.441,6.798,-10.582,12.0,12.0,1.5,0,1.1
square_inv_img_2759.jpg,1.43,0.518,-8.595,12.0,12.0,1.5,0.2,0
square_inv_img_2760.jpg,3.376,0.578,-8.766,12.0,12.0,1.5,0.5,0
square_inv_img_2761.jpg,4.935,0.657,-9.163,12.0,12.0,1.5,0.8,0
square_inv_img_2762.jpg,6.286,0.782,-9.994,12.0,12.0,1.5,1.1,0
square_inv_img_2763.jpg,0.348,0.556,-12.296,12.0,12.0,1.6,0,0
square_inv_img_2764.jpg,0.425,1.922,-12.595,12.0,12.0,1.6,0,0.2
square_inv_img_2765.jpg,0.552,4.021,-13.19,12.0,12.0,1.6,0,0.5
square_inv_img_2766.jpg,0.555,5.965,-13.782,12.0,12.0,1.6,0,0.8
square_inv_img_2767.jpg,0.538,7.695,-14.463,12.0,12.0,1.6,0,1.1
square_inv_img_2768.jpg,1.595,0.773,-12.231,12.0,12.0,1.6,0.2,0
square_inv_img_2769.jpg,3.702,0.83,-12.323,12.0,12.0,1.6,0.5,0
square_inv_img_2770.jpg,5.468,0.885,-12.596,12.0,12.0,1.6,0.8,0
square_inv_img_2771.jpg,6.999,1.0,-13.332,12.0,12.0,1.6,1.1,0
square_inv_img_2772.jpg,0.465,0.829,-16.36,12.0,12.0,1.7,0,0
square_inv_img_2773.jpg,0.527,2.328,-16.678,12.0,12.0,1.7,0,0.2
square_inv_img_2774.jpg,0.646,4.598,-17.233,12.0,12.0,1.7,0,0.5
square_inv_img_2775.jpg,0.651,6.744,-17.88,12.0,12.0,1.7,0,0.8
square_inv_img_2776.jpg,0.629,8.511,-18.684,12.0,12.0,1.7,0,1.1
square_inv_img_2777.jpg,1.763,1.089,-16.355,12.0,12.0,1.7,0.2,0
square_inv_img_2778.jpg,3.987,1.138,-16.336,12.0,12.0,1.7,0.5,0
square_inv_img_2779.jpg,5.943,1.175,-16.471,12.0,12.0,1.7,0.8,0
square_inv_img_2780.jpg,7.63,1.268,-16.984,12.0,12.0,1.7,1.1,0
square_inv_img_2781.jpg,0.56,1.163,-20.746,12.0,12.0,1.8,0,0
square_inv_img_2782.jpg,0.621,2.761,-21.028,12.0,12.0,1.8,0,0.2
square_inv_img_2783.jpg,0.707,5.19,-21.611,12.0,12.0,1.8,0,0.5
square_inv_img_2784.jpg,0.707,7.504,-22.398,12.0,12.0,1.8,0,0.8
square_inv_img_2785.jpg,0.687,9.464,-23.297,12.0,12.0,1.8,0,1.1
square_inv_img_2786.jpg,1.936,1.44,-20.615,12.0,12.0,1.8,0.2,0
square_inv_img_2787.jpg,4.259,1.485,-20.51,12.0,12.0,1.8,0.5,0
square_inv_img_2788.jpg,6.316,1.508,-20.537,12.0,12.0,1.8,0.8,0
square_inv_img_2789.jpg,8.096,1.553,-20.822,12.0,12.0,1.8,1.1,0
square_inv_img_2790.jpg,0.006,-0.065,-0.004,12.0,16.0,0.9,0,0
square_inv_img_2791.jpg,0.005,-0.065,-0.003,12.0,16.0,0.9,0,0.2
square_inv_img_2792.jpg,0.003,-0.064,-0.002,12.0,16.0,0.9,0,0.5
square_inv_img_2793.jpg,0.002,-0.064,-0.001,12.0,16.0,0.9,0,0.8
square_inv_img_2794.jpg,0.001,-0.064,-0.001,12.0,16.0,0.9,0,1.1
square_inv_img_2795.jpg,0.001,-0.063,0.002,12.0,16.0,0.9,0.2,0
square_inv_img_2796.jpg,0.001,-0.063,0.002,12.0,16.0,0.9,0.5,0
square_inv_img_2797.jpg,-0.001,-0.061,0.003,12.0,16.0,0.9,0.8,0
square_inv_img_2798.jpg,-0.001,-0.061,0.002,12.0,16.0,0.9,1.1,0
square_inv_img_2799.jpg,0.0,-0.059,0.006,12.0,16.0,1.0,0,0
square_inv_img_2800.jpg,0.0,-0.059,0.004,12.0,16.0,1.0,0,0.2
square_inv_img_2801.jpg,0.002,-0.057,0.005,12.0,16.0,1.0,0,0.5
square_inv_img_2802.jpg,0.002,-0.058,0.006,12.0,16.0,1.0,0,0.8
square_inv_img_2803.jpg,0.004,-0.057,0.005,12.0,16.0,1.0,0,1.1
square_inv_img_2804.jpg,0.005,-0.06,0.003,12.0,16.0,1.0,0.2,0
square_inv_img_2805.jpg,0.005,-0.062,0.004,12.0,16.0,1.0,0.5,0
square_inv_img_2806.jpg,0.004,-0.063,0.002,12.0,16.0,1.0,0.8,0
square_inv_img_2807.jpg,0.004,-0.063,0.004,12.0,16.0,1.0,1.1,0
square_inv_img_2808.jpg,0.007,-0.061,-0.008,12.0,16.0,1.1,0,0
square_inv_img_2809.jpg,0.004,-0.055,-0.006,12.0,16.0,1.1,0,0.2
square_inv_img_2810.jpg,0.004,-0.059,-0.003,12.0,16.0,1.1,0,0.5
square_inv_img_2811.jpg,0.003,-0.062,0.004,12.0,16.0,1.1,0,0.8
square_inv_img_2812.jpg,0.003,-0.064,0.004,12.0,16.0,1.1,0,1.1
square_inv_img_2813.jpg,0.014,-0.066,-0.01,12.0,16.0,1.1,0.2,0
square_inv_img_2814.jpg,0.012,-0.067,-0.013,12.0,16.0,1.1,0.5,0
square_inv_img_2815.jpg,0.012,-0.067,-0.01,12.0,16.0,1.1,0.8,0
square_inv_img_2816.jpg,0.012,-0.068,-0.01,12.0,16.0,1.1,1.1,0
square_inv_img_2817.jpg,0.017,-0.055,-0.687,12.0,16.0,1.2,0,0
square_inv_img_2818.jpg,0.045,0.39,-0.684,12.0,16.0,1.2,0,0.2
square_inv_img_2819.jpg,-0.002,0.363,-0.612,12.0,16.0,1.2,0,0.5
square_inv_img_2820.jpg,-0.014,0.3,-0.516,12.0,16.0,1.2,0,0.8
square_inv_img_2821.jpg,-0.007,0.266,-0.494,12.0,16.0,1.2,0,1.1
square_inv_img_2822.jpg,0.519,-0.016,-0.733,12.0,16.0,1.2,0.2,0
square_inv_img_2823.jpg,0.552,-0.056,-0.738,12.0,16.0,1.2,0.5,0
square_inv_img_2824.jpg,0.562,-0.066,-0.733,12.0,16.0,1.2,0.8,0
square_inv_img_2825.jpg,0.571,-0.071,-0.755,12.0,16.0,1.2,1.1,0
square_inv_img_2826.jpg,0.067,-0.009,-2.287,12.0,16.0,1.3,0,0
square_inv_img_2827.jpg,0.165,0.851,-2.344,12.0,16.0,1.3,0,0.2
square_inv_img_2828.jpg,0.168,1.717,-2.183,12.0,16.0,1.3,0,0.5
square_inv_img_2829.jpg,0.051,1.509,-1.926,12.0,16.0,1.3,0,0.8
square_inv_img_2830.jpg,0.015,1.442,-1.858,12.0,16.0,1.3,0,1.1
square_inv_img_2831.jpg,1.023,0.102,-2.4,12.0,16.0,1.3,0.2,0
square_inv_img_2832.jpg,2.124,0.12,-2.58,12.0,16.0,1.3,0.5,0
square_inv_img_2833.jpg,2.201,0.053,-2.569,12.0,16.0,1.3,0.8,0
square_inv_img_2834.jpg,2.404,0.022,-2.724,12.0,16.0,1.3,1.1,0
square_inv_img_2835.jpg,0.157,0.103,-5.302,12.0,16.0,1.4,0,0
square_inv_img_2836.jpg,0.29,1.237,-5.442,12.0,16.0,1.4,0,0.2
square_inv_img_2837.jpg,0.366,2.973,-5.544,12.0,16.0,1.4,0,0.5
square_inv_img_2838.jpg,0.297,4.136,-5.323,12.0,16.0,1.4,0,0.8
square_inv_img_2839.jpg,0.247,4.649,-5.272,12.0,16.0,1.4,0,1.1
square_inv_img_2840.jpg,1.397,0.258,-5.446,12.0,16.0,1.4,0.2,0
square_inv_img_2841.jpg,3.213,0.329,-5.783,12.0,16.0,1.4,0.5,0
square_inv_img_2842.jpg,4.58,0.389,-6.411,12.0,16.0,1.4,0.8,0
square_inv_img_2843.jpg,5.852,0.481,-7.425,12.0,16.0,1.4,1.1,0
square_inv_img_2844.jpg,0.299,0.246,-9.248,12.0,16.0,1.5,0,0
square_inv_img_2845.jpg,0.419,1.583,-9.423,12.0,16.0,1.5,0,0.2
square_inv_img_2846.jpg,0.498,3.687,-9.663,12.0,16.0,1.5,0,0.5
square_inv_img_2847.jpg,0.436,5.393,-9.702,12.0,16.0,1.5,0,0.8
square_inv_img_2848.jpg,0.411,6.864,-10.022,12.0,16.0,1.5,0,1.1
square_inv_img_2849.jpg,1.64,0.43,-9.269,12.0,16.0,1.5,0.2,0
square_inv_img_2850.jpg,3.82,0.49,-9.47,12.0,16.0,1.5,0.5,0
square_inv_img_2851.jpg,5.55,0.567,-10.024,12.0,16.0,1.5,0.8,0
square_inv_img_2852.jpg,7.064,0.668,-11.09,12.0,16.0,1.5,1.1,0
square_inv_img_2853.jpg,0.431,0.419,-13.434,12.0,16.0,1.6,0,0
square_inv_img_2854.jpg,0.526,1.936,-13.581,12.0,16.0,1.6,0,0.2
square_inv_img_2855.jpg,0.603,4.241,-13.678,12.0,16.0,1.6,0,0.5
square_inv_img_2856.jpg,0.543,6.158,-13.786,12.0,16.0,1.6,0,0.8
square_inv_img_2857.jpg,0.495,7.846,-14.302,12.0,16.0,1.6,0,1.1
square_inv_img_2858.jpg,1.833,0.643,-13.38,12.0,16.0,1.6,0.2,0
square_inv_img_2859.jpg,4.226,0.679,-13.471,12.0,16.0,1.6,0.5,0
square_inv_img_2860.jpg,6.217,0.725,-13.807,12.0,16.0,1.6,0.8,0
square_inv_img_2861.jpg,7.846,0.809,-14.69,12.0,16.0,1.6,1.1,0
square_inv_img_2862.jpg,0.55,0.647,-18.044,12.0,16.0,1.7,0,0
square_inv_img_2863.jpg,0.626,2.315,-18.129,12.0,16.0,1.7,0,0.2
square_inv_img_2864.jpg,0.675,4.817,-18.184,12.0,16.0,1.7,0,0.5
square_inv_img_2865.jpg,0.606,6.873,-18.371,12.0,16.0,1.7,0,0.8
square_inv_img_2866.jpg,0.533,8.745,-19.091,12.0,16.0,1.7,0,1.1
square_inv_img_2867.jpg,2.032,0.905,-17.93,12.0,16.0,1.7,0.2,0
square_inv_img_2868.jpg,4.571,0.937,-17.89,12.0,16.0,1.7,0.5,0
square_inv_img_2869.jpg,6.76,0.952,-18.034,12.0,16.0,1.7,0.8,0
square_inv_img_2870.jpg,8.595,0.951,-18.71,12.0,16.0,1.7,1.1,0
square_inv_img_2871.jpg,0.658,0.9,-23.071,12.0,16.0,1.8,0,0
square_inv_img_2872.jpg,0.723,2.691,-23.122,12.0,16.0,1.8,0,0.2
square_inv_img_2873.jpg,0.729,5.417,-23.323,12.0,16.0,1.8,0,0.5
square_inv_img_2874.jpg,0.653,7.681,-23.506,12.0,16.0,1.8,0,0.8
square_inv_img_2875.jpg,0.577,9.636,-24.227,12.0,16.0,1.8,0,1.1
square_inv_img_2876.jpg,2.206,1.211,-22.925,12.0,16.0,1.8,0.2,0
square_inv_img_2877.jpg,4.833,1.218,-22.717,12.0,16.0,1.8,0.5,0
square_inv_img_2878.jpg,7.189,1.226,-22.706,12.0,16.0,1.8,0.8,0
square_inv_img_2879.jpg,9.219,1.194,-23.17,12.0,16.0,1.8,1.1,0
square_inv_img_2880.jpg,0.007,-0.066,-0.001,12.0,20.0,0.9,0,0
square_inv_img_2881.jpg,0.008,-0.066,-0.002,12.0,20.0,0.9,0,0.2
square_inv_img_2882.jpg,0.008,-0.067,-0.002,12.0,20.0,0.9,0,0.5
square_inv_img_2883.jpg,0.007,-0.067,-0.0,12.0,20.0,0.9,0,0.8
square_inv_img_2884.jpg,0.008,-0.068,-0.001,12.0,20.0,0.9,0,1.1
square_inv_img_2885.jpg,0.006,-0.067,-0.0,12.0,20.0,0.9,0.2,0
square_inv_img_2886.jpg,0.005,-0.068,0.002,12.0,20.0,0.9,0.5,0
square_inv_img_2887.jpg,0.005,-0.067,0.001,12.0,20.0,0.9,0.8,0
square_inv_img_2888.jpg,0.006,-0.067,0.003,12.0,20.0,0.9,1.1,0
square_inv_img_2889.jpg,0.003,-0.068,0.002,12.0,20.0,1.0,0,0
square_inv_img_2890.jpg,0.004,-0.067,0.004,12.0,20.0,1.0,0,0.2
square_inv_img_2891.jpg,0.004,-0.067,0.003,12.0,20.0,1.0,0,0.5
square_inv_img_2892.jpg,0.003,-0.068,0.006,12.0,20.0,1.0,0,0.8
square_inv_img_2893.jpg,0.002,-0.067,0.006,12.0,20.0,1.0,0,1.1
square_inv_img_2894.jpg,0.003,-0.066,0.006,12.0,20.0,1.0,0.2,0
square_inv_img_2895.jpg,0.005,-0.066,0.008,12.0,20.0,1.0,0.5,0
square_inv_img_2896.jpg,0.005,-0.066,0.006,12.0,20.0,1.0,0.8,0
square_inv_img_2897.jpg,0.004,-0.065,0.005,12.0,20.0,1.0,1.1,0
square_inv_img_2898.jpg,0.004,-0.067,0.008,12.0,20.0,1.1,0,0
square_inv_img_2899.jpg,0.004,-0.067,0.01,12.0,20.0,1.1,0,0.2
square_inv_img_2900.jpg,0.003,-0.066,0.008,12.0,20.0,1.1,0,0.5
square_inv_img_2901.jpg,0.003,-0.066,0.008,12.0,20.0,1.1,0,0.8
square_inv_img_2902.jpg,0.002,-0.066,0.011,12.0,20.0,1.1,0,1.1
square_inv_img_2903.jpg,0.003,-0.062,0.009,12.0,20.0,1.1,0.2,0
